Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-6.825519245795695,0.9918609583630603,33.13294594630146,-6.753744716925232,1.0369215447633064,33.65327296904055
-6.900683234722779,0.9984293625310834,34.595365038286694,-6.741602173438586,1.0292513676252166,33.69670892368811
-6.8616104142622145,1.0578492792245633,32.75170424303402,-6.726809646976562,1.0151932560542571,33.71277236317482
-6.930909732806139,0.9244062339748954,34.21409312037469,-6.7148949945654435,0.9939281649603586,33.72782935556471
-6.931824194136266,0.9428994333016381,34.00734406671828,-6.711704921558991,0.9805220754723672,33.73918379430481
-6.8251426336690235,0.9762249393599128,33.80506744906555,-6.713982373931223,0.9578457644434366,33.7532607975214
-6.834129548170785,1.0087836647304937,33.53589088898112,-6.711367802157607,0.9494172372992913,33.75371914126912
-6.901976054276692,0.9060759470758117,33.51943160902957,-6.706718874625801,0.9254791458733969,33.76020315557838
-6.78427086688005,0.9721857531943975,33.38291767011358,-6.712330455614991,0.910852058677587,33.76774028730489
-6.915572715002402,0.9320301527012211,33.75641766355471,-6.7193845854112455,0.89842727555501,33.775147201923204
-6.86846639669392,0.9677274419140511,34.21468246983907,-6.7193845854112455,0.89842727555501,33.775147201923204
-6.323835763064148,1.1455438194299044,30.836703056342504,-6.717358963913043,0.875849905699682,33.771143301440404
-6.838603432977683,0.9851759006683879,33.53142608221217,-6.716231577364863,0.8667299522975631,33.774963413038336
-6.8486754894954105,0.9448471994463988,33.79266941689253,-6.719239483519424,0.8432016739708057,33.77170287669172
-6.74229105157605,1.0322167464663454,33.39800961784965,-6.715360400384489,0.8266949406477806,33.773995024042115
-6.752746598503953,1.0062290872666733,32.53274628864844,-6.707877126535769,0.8076871638915041,33.7753786467168
-6.734906551274571,1.0206792774015043,33.528389841273686,-6.707659639510643,0.7953100377985446,33.77641976585987
-6.857323733785267,0.9510113105637042,33.97498408437143,-6.707659639510643,0.7953100377985446,33.77641976585987
-6.774632811943493,0.9577438726483279,32.89742108615609,-6.705267944872328,0.7636301877981344,33.78109725188412
-6.833510850005395,0.960270763461659,33.77426986838591,-6.6937720164707475,0.7489387075292137,33.7797734532797
-6.644238126788869,1.0531127085365564,32.7996179150062,-6.691295712202146,0.7359176107290846,33.784789519933746
-6.921799506779002,0.9661963411434071,34.136709470973166,-6.697440471194571,0.72653159904071,33.791272478256815
-6.859412297682338,0.8868807103283525,32.79580953069489,-6.673249695184719,0.7066392505872261,33.79772081461602
-6.8394493472922475,0.8913710040109561,31.991777173572874,-6.6662705455464515,0.6837946756617168,33.822519482205585
-7.048856316420716,1.020063837807918,34.16741858708362,-6.657817522421062,0.67767042283362,33.82809347993002
-6.986917551730296,1.0818352421595587,34.57621484367248,-6.630748542972618,0.6438202354904836,33.844482824029186
-5.9791070642892015,1.0702649270808366,30.754255383299313,-6.617788861819308,0.6350346535252805,33.85297347544401
-6.042067392383078,1.0599520643909135,30.843612120567855,-6.605935750646066,0.6198766523821888,33.86963589889685
-4.5886459562924,1.231432214872677,21.459309412111622,-6.605935750646066,0.6198766523821888,33.86963589889685
-4.315874189059745,1.3377125226349835,20.7774392233053,-6.597956710191809,0.6078032704172371,33.87318481086484
-4.179803176555695,1.563457707095558,20.167819067083027,-6.577530826113514,0.5775241231852827,33.87210619976472
-6.378761710875909,1.2773717666817472,33.57487310237732,-6.503730020354576,0.5639474218348169,33.78500269049212
-6.302211895607548,1.4057636551898023,32.374439904307515,-6.430979297641248,0.5598084786794665,33.57203683385997
-6.58222584706527,1.1787801442598342,34.0042265295369,-6.08360736485508,0.6218565300054032,32.80964698410829
-6.520685996844343,1.1172671241097998,32.36648139306622,-5.945196592796216,0.7542818331143514,32.174918049817244
-6.149296487356595,1.0567975373194771,30.794282855429305,-5.922209644107941,0.8392617490156685,31.77320806674437
-5.9146537000981665,1.1166354896241637,29.39924456134843,-5.8730333472986835,0.8177011958551283,31.442261831053436
-5.782707242226907,1.1809943219926151,31.626341068744658,-5.87672337289038,0.8157468496034667,31.285009807942927
-5.805449932670639,0.9783511710246936,32.57556809507999,-5.394571691235577,1.0139547761475014,30.237759424727788
-5.592477717421174,1.0889048670512922,28.23316255198912,-4.896140961197406,1.087177422569771,29.070919390392987
-5.542993471667455,1.2195325868530955,27.822027988106036,-4.665947689410111,1.1975704851370779,28.066230501712315
-5.55462027810559,0.9456083068740798,26.971792205265437,-4.6210141399067455,1.160078777721553,27.62102048281343
-5.6864539234845095,1.247289955353099,25.323839000857603,-4.309746793510655,1.3829420359153146,26.163188708710518
-5.984628161677258,0.8704067617117522,29.053617370184533,-4.0007080154591295,1.4681277051927837,24.91152294368176
-5.879420155751688,1.0112279650539953,26.61574840426138,-3.827575943527039,1.4998668186543689,24.2384857806902
-4.528078249918771,1.2707366815683976,21.254148452782793,-3.827575943527039,1.4998668186543689,24.2384857806902
-4.256730241762947,1.318047127979281,19.32293150849398,-3.0186000843095964,1.7009096501373504,21.697230044504305
-3.31159947082361,1.1984297872080703,13.105040217621825,-2.60325845204894,1.7308505217414178,19.617068920089714
-3.7274408969869386,1.231331678953754,16.84178779748506,-2.692622951602409,1.7750409302461365,18.21199960378536
-3.972554378425897,1.1471752182848185,18.478497593484672,-2.560333989807914,1.639067730750313,16.694737055477386
-3.9402922240490734,1.0453764665241645,16.444027470252898,-2.560333989807914,1.639067730750313,16.694737055477386
-3.7151562122664292,1.1756260144946122,14.627281171981467,-3.0143327601468157,1.6238767267828853,14.090430570624594
-3.30046301219756,1.500623619143953,10.394936830708629,-3.3623491531593497,1.5070087498669822,12.44685382784324
-3.349765709989156,1.7166278437819626,9.664865688379358,-3.621366703374951,1.3843276372818774,10.874807339490985
-2.7930189475143,1.381750834021831,6.773410947189352,-3.2666390461414108,1.3765328738156624,8.754145831982001
-2.912555416078204,1.684358187513688,6.860813146393608,-2.9521783726094055,1.2467135256106463,7.973677150663584
-3.6491558192016615,1.2160970805468858,13.946830625735258,-2.2530303403372995,0.9394544337417162,6.033539039036587
-2.7496373166628345,1.4164157201339629,5.437350082209334,-2.012786674361103,0.9453206193569044,5.0807897537673545
-3.199995317210878,1.4340543019950025,8.288316444617172,-1.8865457427828676,0.9778520294123018,4.763279115564259
-4.140922712888689,1.1340268839503387,16.160504242467713,-1.6679712053192843,0.8376536238548782,4.176695697357655
-2.896889520204493,1.2520474454321169,6.558142486371944,-1.579223554138553,0.7792486915974616,3.9850650354680672
-2.509563288861507,0.969206638459235,4.240061353055649,-1.6176213237678732,0.7100037883267168,3.5722646402865696
-2.415848809027769,1.1691416747679233,3.681852847415019,-1.8175437871579125,0.6450859064860383,3.367764763650911
-2.232557616615372,1.1173649100487175,2.494494878716531,-1.8922308015691471,0.6043125904527408,3.2548743340047626
-2.246793055532195,1.065273857763724,3.240590139091297,-1.88227299895307,0.6144900335153429,3.167901913625992
-2.400601394153546,1.0252031050414452,3.0268845225830403,-1.8792446318114702,0.6246999693714455,3.137867004518004
-2.536795566097678,1.135338716877363,3.714240826903087,-1.8940374532815873,0.6285662353572328,3.11540814760394
-2.091761131514217,1.047832485483875,2.87953735157767,-1.9666567579906402,0.6375007860761236,3.0263512429000685
-2.220477982743024,1.4148369717548224,1.3349786407494149,-1.9847063016708277,0.6436086468847755,3.0087484085981506
-2.1959989160045854,1.2488741104595946,3.1957080485518645,-2.003823286375413,0.6553761549835272,2.988921551420437
-2.306452225576247,1.28611002905318,5.116961502500287,-2.0366133499595387,0.6865955831288413,2.9467155148478112
-2.292423191960353,1.0956782890820955,3.664327428895394,-2.0366133499595387,0.6865955831288413,2.9467155148478112
-2.108877929668536,0.9187056864783277,2.4019347777599065,-2.1198606777525457,0.726014566352716,2.8238019481074184
-2.142277455841998,0.9885957329572042,3.343666965019223,-2.1372422872134407,0.7372631116696532,2.8060379496950034
-2.5684006034467215,0.9842798493974461,4.627373727425692,-2.1472659863717984,0.7437178133552541,2.790789494524741
-2.4020906993165867,1.107419329367765,3.7821281017859962,-2.160196111004236,0.7528883576151425,2.7890633481254925
-2.2694768030600527,0.9084579357767935,1.251900946905639,-2.1682057111793607,0.7562047431824205,2.7820558946617555
-2.155509819936905,0.6537173556688866,0.9491545809874884,-2.1741307120727495,0.7639808962523744,2.779034094843067
-2.234211612301362,1.009586939991186,1.9227130200805058,-2.1787952290153676,0.7661807266994184,2.7774517793545925
-2.256802974745351,1.1139191154403005,2.7703081202747186,-2.1850542201017373,0.7648893982534695,2.7771271475937005
-2.2411261218491214,0.624456148642458,0.23756791961193158,-2.187595991894307,0.7722375649888926,2.769571246592827
-2.3234398426655742,0.8102097593355861,1.6236202051778794,-2.189840807974938,0.7793460514744777,2.7635252072257863
-2.2844246458916233,0.8115530918390088,1.8321652498144643,-2.1935270304853836,0.7917365229230188,2.752580642681748
-2.1925777637674027,0.6785349223983888,0.09394823424773166,-2.1984007464447117,0.7989006939481046,2.7491209711032183
-2.219596344064967,0.5927109779855959,0.7890226282327735,-2.2013906419123628,0.803465354693486,2.749669248476031
-2.1868047221250833,0.7116808670539209,1.1852668972469829,-2.200733271011219,0.8078999303743549,2.7427346713715726
-2.2750543642561,0.6293462438550187,0.8076923869189235,-2.211634912623683,0.810230035273732,2.7436169187531685
-2.1619566910671737,0.5856203220626596,0.38908218187712396,-2.2160591609812936,0.8132961211974968,2.734207016207824
-2.336946254793242,0.8504464278081084,2.314443667013131,-2.217708375367401,0.8178076326766932,2.7316195802094265
-2.2597114786948755,0.7911094393819605,1.691310024213084,-2.217070815298222,0.8256815671770651,2.7268801529429285
-2.2404072774718102,0.6555836410261654,1.0621726612417597,-2.2287406353762016,0.8316158014417012,2.72531034644071
-2.133701646657966,0.6760123867429335,0.8224188020165407,-2.2267848127399272,0.8408516857534203,2.718785773219811
-2.282826607785478,0.7268520501687216,1.2417515715128624,-2.2299938729177344,0.8426272359354973,2.7173178712558257
-2.044627046376614,0.6796008884337582,1.0331634305215178,-2.2317040856528663,0.8463041855038562,2.7154912958187984
-2.03502858721026,0.5535049639403805,0.08817596729689771,-2.233809813322745,0.8540365212345582,2.707976790826879
-2.0956090499799833,0.5048745926538011,-0.03245130034219786,-2.2280121686630783,0.8568019607671058,2.70497150357316
-2.1795764033153584,0.6526286192050871,0.07585064723780903,-2.2318454417017812,0.8689626220668808,2.6950820475243202
-2.206605150131826,0.5574204151132164,0.33870418884970005,-2.2337663694962187,0.8694086690957661,2.6921189828827647
-2.21508196708852,0.6345765424253588,0.7533573132908639,-2.2489290030043794,0.8788781786522015,2.6682796725287616
-2.215858386841973,0.6651619656634071,0.6305052836653728,-2.2831336656643955,0.8965248487871125,2.5957138582146495
-2.368462045303573,0.7030731621338084,1.2577811888446293,-2.4634281507675575,0.938680597161802,2.3357447261976274
-2.161634176924169,0.6004844927746785,-0.07643831553851362,-2.834245737188396,1.1598922613881075,1.458048721006633
-2.3720960390451786,0.6804554760707183,1.0439916297345915,-2.9866429846484177,1.2882316561261655,0.7585184344385831
-2.1433346640365922,0.542736368693228,-0.1558508279159867,-3.0655016221387896,1.3427228533330686,-1.0508611347064847
-1.981926608170604,0.3907618033024877,-1.512139677257249,-2.5273781055446167,0.8079812639171802,-3.642246003715346
-1.7881389840230644,0.4039892492700803,-2.59457649501125,-2.5566936707243606,0.3894101942774746,-5.412552567721192
-2.0145282401463476,0.29369368427662473,-3.1168562778239917,-2.230902680046383,0.21427281205929366,-6.651879636110319
-1.701671162503118,0.45850642597315694,-6.852554256344077,-1.8707968680893654,0.09577477962122867,-7.768813113474023
-1.7975665403599281,0.33800873576412943,-6.7169590311083365,-1.885060553079186,0.11356137497966443,-8.406656417951481
-1.8894110978628407,0.4382365271532065,-7.428786454894179,-2.534732301065245,0.5426147151664062,-10.421557659293901
-2.2807060270278194,0.36733554586895556,-7.292144325661262,-2.8424254956419475,0.5415272454550576,-11.743790271949493
-2.717178771231205,0.22778147202855303,-6.473615055755807,-2.47905867972757,0.40228624368064625,-12.820250179896073
-2.2972887172489047,0.3491929587419271,-6.286852675590534,-2.127945430648037,0.14844558906209748,-13.638442035326156
-2.544297565274016,0.05556243366139694,-7.756626223258631,-2.0166204338533094,0.0677911906101982,-14.032900493320067
-2.3185178393060375,-0.020118961154624734,-9.0227197396824,-1.9963502210786517,0.04449665340914803,-14.822683145026108
-2.1034849108751685,-0.16332799793715005,-13.415539730682294,-2.139665751038935,0.11146758648449223,-15.165324949031037
-1.8846631460749341,0.08651910303163492,-17.388106760107306,-2.1348243803064193,0.14132154696442706,-16.04077069278369
-1.8600031460598019,0.22945597919362298,-16.888368326660462,-1.9695477203339722,0.06530526427206552,-16.52663144116031
-1.7577945746594161,0.2756238535156051,-20.487843669245667,-1.869452943076405,0.035883639314992236,-16.938435549646634
-1.6675962136537172,0.2882986990065274,-20.854981076577168,-1.8145233734369703,0.035115900433115854,-17.149781087941104
-1.7392443418599433,0.31739311450086155,-19.87503914446166,-1.6820858651597053,-0.03766511684341519,-17.55604906545731
-1.6800694123377449,0.507347201005445,-17.3237295257589,-1.5867160284592672,0.07431244623790056,-18.63007733740862
-1.6736161938654612,0.080770240969432,-19.97705731265972,-1.5428143831468442,0.12522428068620256,-18.9731643117127
-2.001610385539765,0.885622325435538,-2.96700692650119,-1.5320805095089844,0.19531972045676804,-19.77663281329853
-2.1348870187677407,0.6736216350813922,-10.348489328858545,-1.6409380336140245,0.2446056027582282,-20.211052597327804
-1.803255139676323,0.08255139725671778,-20.725925662253402,-1.6409380336140245,0.2446056027582282,-20.211052597327804
-1.3598261025952167,0.14739630107980403,-21.48767521450691,-1.6110893753468192,0.1995689328728295,-20.678374408082927
-1.4133697799968445,-0.03440324330848014,-21.667316011788206,-1.54256593288412,0.14755830143250653,-20.831029057993547
-1.444304741184785,-0.15329440617380458,-21.15500117611745,-1.5632998005587513,0.1261040810997235,-21.222372440049494
-1.9495978657159587,-0.3014675717785116,-23.97328261732715,-1.5701810027763032,0.1354864055544407,-21.419715881751895
-1.3825190509106362,0.1191462136450205,-18.341384989143922,-1.5881737027656404,0.17407790345451188,-21.679808917151323
-1.4864262160702923,0.11685325137645397,-22.33262277283114,-1.450291995392292,0.16004809770039494,-22.647339731366284
-1.277485596448594,0.08608625773580471,-23.40575306590888,-1.1565902947699915,0.08915501374971521,-23.491317356067842
-1.223773511273473,0.17214447151035533,-24.82252713320403,-1.1528796936780663,0.07928067542888757,-23.874104363692798
-1.363662725740307,0.2701539113765478,-23.655043738354923,-1.3551017389119193,0.03437920253470472,-24.366248718416742
-1.9900473162889818,0.3097856423954918,-23.977686235833936,-1.5372488896181202,-0.022841985634022042,-25.16416263531525
-1.9586625994373605,0.10333176650309042,-27.096443923225635,-1.6736276104222017,-0.10696420526784522,-26.188329184896386
-1.6966739230121828,-0.315520383527149,-33.86320948983448,-1.6736276104222017,-0.10696420526784522,-26.188329184896386
-1.6817464041103527,-0.5200669757651184,-34.24827583376781,-2.054261903531833,-0.1367110035427958,-27.776443349054492
-1.8192131790436252,-0.5459449658119129,-28.828986152763196,-2.010125596163385,-0.19104339667589487,-29.555738580567876
-1.74697538451323,-0.5218390305713773,-30.931691748833074,-1.9093759133874884,-0.29315297289288966,-30.002113344968972
-1.5539612484436076,-0.4495510268046494,-32.63321910829387,-1.8018314016066759,-0.34966381818633785,-30.530936140947205
-1.7488401509134037,-0.556328408970021,-31.173586685174474,-1.6010349373309418,-0.3938209308159339,-30.883252899789348
-1.6292793609705114,-0.4750559685995297,-33.605392451521865,-1.5757765947117233,-0.38964999075675233,-31.0676427187833
-1.5776360730438894,-0.46930460563042625,-32.42417032402916,-1.5186956698363299,-0.3852101801839363,-31.35597106466048
-1.5944249952449645,-0.46864658022427624,-32.75247165050428,-1.5099987448562298,-0.37938575631797766,-31.423559785857805
-1.6068468985585125,-0.5027434409588447,-32.930199442579784,-1.5050692658862284,-0.38271326896259306,-31.53191317614112
-1.6236663295297424,-0.43758215057360783,-31.511798544935054,-1.5314197391772568,-0.38832370221429846,-31.557137342929714
-1.521097316470464,-0.4259786472094676,-31.609997551846536,-1.5300710753741253,-0.3603476059602332,-31.636689636388034
-1.5600989452355347,-0.39704299163196094,-32.90356336188928,-1.5257546113695288,-0.3473214202860484,-31.668046804970896
-1.5892945519952542,-0.3169308835245585,-33.512172412902125,-1.5289863589796142,-0.34424564764560794,-31.696343444854318
-1.6438594443234356,-0.3159784367049717,-33.84471654457834,-1.5320226429492325,-0.33624962828794913,-31.724723065630407
-1.6811109277907808,-0.28500215647861143,-34.042770427358825,-1.5168653223020216,-0.32711936904984823,-31.748471605311828
-1.7368993395092365,-0.3422636260747045,-33.67198530406605,-1.5098116778622939,-0.3103022138859965,-31.78526013408783
-1.745575552393217,-0.35861100381402633,-32.70096137147699,-1.5093655063416267,-0.3008393500427555,-31.79672283297745
-1.8094029780229832,-0.2722253336718288,-32.38163402832333,-1.517435108597713,-0.30054712323950356,-31.803089048310508
-1.994710928258669,-0.33557347551197575,-32.39955628479199,-1.5183147369951897,-0.2871769008900639,-31.804312453569466
-1.7514610792083318,-0.15547922736004452,-33.02603194599756,-1.519842219840511,-0.27468629865249516,-31.81272886044973
-1.8630710881781956,-0.248828270341366,-33.130482137349546,-1.5242434650856223,-0.2715297603342661,-31.81577544274363
-2.0305864282492965,-0.39828673908797585,-32.63872919604012,-1.536665194423805,-0.2645294454441297,-31.82041299715826
-2.008276101541382,-0.4590773985269097,-32.678333052473135,-1.536665194423805,-0.2645294454441297,-31.82041299715826
-1.6890786633760808,-0.5462354956625163,-32.87519645280594,-1.5488647551695927,-0.24280561351460422,-31.834503590475343
-1.5975801350079961,-0.15705951356102418,-33.60572299608713,-1.5550876288209732,-0.23836947532055053,-31.835043644359843
-1.5780036290388135,-0.4061596117436284,-33.515961430217274,-1.5591010909761531,-0.2338904187039667,-31.83583371216825
-1.4161413699729475,-0.35425194690974604,-32.03880792786444,-1.567334618785473,-0.22391730499994394,-31.83635580526099
-1.5141899976140916,-0.03809684990877679,-30.758821807463583,-1.5738394913907794,-0.20907315096764703,-31.841402596023393
-1.729683366869243,0.1627018273099514,-31.782620662647997,-1.578074403819463,-0.20851836172614258,-31.844941712922147
-1.6444106720533072,0.09287553921784542,-33.39140627340093,-1.5779866132138352,-0.19992687596614495,-31.849240272921953
-1.7201999983643212,-0.19914294080087858,-35.30413327925568,-1.5869753410137157,-0.18768742353790518,-31.85433228734579
-1.9347650540025676,0.29548628343200845,-33.017098232970405,-1.591820589280876,-0.17602668623380666,-31.853962295138366
-1.9253836995734046,0.13317664390735937,-31.89373859447592,-1.594767402654958,-0.16770236583253875,-31.86144623257817
-2.0826430686646273,0.2628533490772936,-30.955852906659583,-1.6027975976341786,-0.1654407454593724,-31.861169588714965
-1.902132978638175,0.06387434963869071,-32.708107338234726,-1.6155485143777744,-0.14828674925399832,-31.864938806624618
-2.2573364520277117,-0.03982546516837895,-31.790850356616314,-1.61565905403978,-0.14329245397427728,-31.87208709551346
-1.785484400179201,-0.6623631377952311,-33.210755966092194,-1.6209737078302964,-0.13730643055226016,-31.887916717281897
-1.9289285414330837,-0.39787101209061604,-33.886377504672765,-1.6197323590455532,-0.12799663983019463,-31.89004461728152
-1.9484845003214406,-0.21706523480883522,-33.49082801289783,-1.6255030299733921,-0.11651513570081187,-31.904615114540384
-1.6748446049500991,-0.7685533124028021,-34.82167196137583,-1.6282661611364795,-0.1099349842958619,-31.909482668609673
-1.413109559961925,-0.8473572222965671,-34.236257137685584,-1.6262147065661356,-0.09854535610368434,-31.919680386045002
-1.6147058135686727,-0.4959733563740401,-33.47212961582274,-1.6333152748746425,-0.09691290319602815,-31.9255773963406
-1.827006363198576,0.24830035469939465,-29.97818330189487,-1.6342258777467746,-0.08980957911539893,-31.94084922056684
-1.5043109223343198,-0.6566325878410448,-34.54149357178198,-1.626721007859031,-0.07790557119024918,-31.92276908048172
-1.398247192269065,-0.5886881597715685,-34.07098909472674,-1.6298786392643196,-0.06787352593093195,-31.89777416279672
-1.638857506969484,0.03913259774820572,-31.542693458688657,-1.6237323132127375,-0.05929855461592119,-31.861466332761488
-1.6080959407955489,0.23096857263751902,-31.3980749376944,-1.5911739464120294,-0.03873136583673001,-31.624275950221424
-1.7980832785245142,-0.023066989707624684,-31.158385108323397,-1.5231176365950245,-0.0032030560636943243,-31.17041823530832
-1.8504126528479017,-0.162841313830727,-29.99798275299476,-1.4473299873489005,0.028202816650098064,-30.818165488871088
-2.020484084310163,0.11608163126401787,-28.92787107975693,-1.4050057662829063,0.060267336306313896,-30.43649781711323
-2.345988577285996,0.11250772809706386,-24.924945451935375,-1.556385347296289,0.1534911768413116,-29.775969864075606
-2.4872136262437614,1.0368169287552782,-22.728910832667697,-1.9888019882368835,0.4031471656882242,-28.805044069502845
-2.52645443654211,0.42425391851304495,-25.42486352679711,-2.5215141683582485,0.7311890421000732,-27.676494156340617
-3.1373239174165533,1.4564946209392098,-18.610101967406816,-2.9701410831519173,1.0960118556523346,-26.413336120871364
-3.027511741384725,1.4738214475778117,-18.6030526503317,-3.5834538765435107,1.434341569878737,-24.872495666831753
-3.047938909785255,1.2124768032095137,-19.47198685518384,-3.8648451503866235,1.590943886511303,-23.977059734890684
-3.073079027447786,1.594983016679222,-15.91436138398035,-3.7295445023182374,1.7259145475287179,-21.360822693005087
-3.0213890107227233,1.9192204888374025,-7.18857504194902,-3.2365087949681044,1.6785821607543054,-19.79457118275199
-2.937899002238789,1.6055394113182582,-12.936827607356726,-3.1808959705351594,1.7005075597843318,-19.074028045140043
-3.1489771046915216,1.8067807295386156,-9.852194085216544,-3.363780895874407,1.7778938717984787,-16.768687342364064
-3.048815792454188,1.4984691964219587,-12.68893863317493,-3.2656356305514183,1.7778849784331034,-15.668179637171864
-2.8677253616620284,1.5760019954251883,-12.358881812118621,-1.948806497378006,1.6418548214114794,-12.312272157307438
-2.843029568946583,1.6162006858936404,-8.721584491485086,-1.4506889027198104,1.6052748305620894,-10.588344604266434
-2.8694897850346592,1.7270101441729442,-9.14562883604303,-1.6399726973908952,1.598168249772786,-9.821668001821578
-2.912834881735174,1.6408575809608474,-7.736500560784303,-2.255273223857249,1.9699184570361774,-7.349757753828015
-2.906359991638087,1.8020161844524363,-5.114366851525173,-2.564397567992914,1.9902066536054157,-5.627830638673123
-2.9020393736701102,1.6286998929225556,-7.087426027597709,-2.821176664501722,2.042878560957807,-4.817005479848205
-2.7225327579459084,1.654151426273053,-5.617705018693663,-3.2975258615804717,2.1239834539839855,-3.622717570583745
-2.9564423170674097,1.84890715391553,-4.211203024235096,-3.2101625241124805,2.0347987747435194,-2.870461771344611
-2.831435144001843,1.7643340984755502,-6.17691414093981,-3.050763202904685,1.9644949659085178,-2.612578790470997
-2.8326033928645447,1.669056455843909,-3.1046447137074447,-2.5975362620354723,2.2207530845908487,-1.6877528579930623
-2.984902635722729,1.9061706980102213,-2.0896634428500467,-2.5569018577328433,2.225784284597277,-1.5382885262471877
-3.0542290811016075,1.8963088812609699,-3.831261557254446,-2.5944786305842693,2.276055802488789,-1.4511693679913347
-3.011103077480841,1.9481441969191657,-4.785136996140127,-2.731376293251527,2.319799605133621,-1.1831206270672676
-2.853056064030451,1.701536946447021,-4.975658272877212,-2.731376293251527,2.319799605133621,-1.1831206270672676
-3.0367769124909083,1.8119469765108311,0.0133999282918777,-2.8029313950752317,2.3208383358739164,-1.0011686163997222
-2.9740920018157735,1.9147743477063215,-3.8147754709014228,-2.8029313950752317,2.3208383358739164,-1.0011686163997222
-3.004995530074705,1.948421941898887,-3.642356550364265,-2.8346366804714416,2.3148841421289714,-0.9212280051845634
-3.014345136974828,1.8524545271317574,-2.9436047401617302,-2.8562953612551167,2.2804734849471346,-0.8156487151346874
-2.9237588300430915,1.6677409615929926,-2.4622383943887876,-2.867536582951025,2.268150090266215,-0.7601324112518659
-3.0440682657167146,1.8861169110356866,-2.4838710055587487,-2.844081711624655,2.2512566555645237,-0.732191524553211
-3.19123285629423,1.8318676629571244,-1.459915858807779,-2.8523206120977123,2.240257324893698,-0.7059845283669266
-3.4640346706442315,1.7597324419495244,1.5353859479476444,-2.8474478303626563,2.232776091861249,-0.6823333028878312
-3.074445463205526,1.7160248975060934,-0.8454812339572484,-2.8435516707996555,2.2255401778508923,-0.6697631274706374
-3.1874465319561556,1.9496984166058278,-0.2889159684360882,-2.8472121488336746,2.220364298948951,-0.6603746621452172
-3.1989959757006377,1.868598061083839,0.3655950117916263,-2.8510855175543375,2.2149421332622787,-0.653862692001011
-3.1718844800847275,1.9721842973928057,1.0132645506009346,-2.8553210064039787,2.20507313604222,-0.6578058813935608
-3.254291627910517,1.8415690663251836,0.8192052629632705,-2.850896930083938,2.202478909710639,-0.663465031758558
-3.224435449456111,1.8505146648604751,1.5736962886996058,-2.856793916377616,2.1999801875504144,-0.6488406027681587
-3.2124993080582094,1.9175800869005843,-0.005874924447483095,-2.961223998494952,2.2128730397294802,-0.4899923639227055
-3.2904206826257703,1.8734753635351467,0.9473310218498312,-2.9472248947522877,2.2284808632601556,-0.2691996281302616
-3.230594040274488,1.8841164471481147,1.4133831676073292,-3.063937314564338,2.2120041663369037,1.1206989625699604
-3.199178648386058,1.9306273021856508,2.038173846554061,-3.715304279599232,1.9743437675084814,2.599041530039744
-3.2439206120896147,1.8362942754914178,0.7486892158523056,-4.116441434081241,1.8168519333851743,4.042636190844957
-3.191301597918,1.979273066477147,0.5250429665630825,-4.22836515011465,1.8780385339769774,5.065926395375965
-3.3168315761436147,1.8435384573699156,1.7363281768890155,-4.268736709296943,1.8593715329764307,5.692712844221815
-3.2994208664006144,1.8366135195039563,1.7665461116098287,-4.250287663294106,1.9389632882623884,6.342594829620875
-3.2905334905716175,1.950235416473808,3.9469289233773006,-4.419202795329826,2.065493649985662,7.232881767029199
-3.255372442840766,1.8554624361528413,1.6368283354087305,-4.05831323069575,2.2646843750493253,8.360687373444462
-3.2471941203435284,1.8844895622374518,1.5770708427349898,-3.81137879484106,2.3713643800793167,8.89136459308301
-3.3851563364708674,1.8719106388380389,4.276541301327865,-3.956868575231906,2.543094882028475,9.97356314585731
-3.3486479014507537,1.9041661286858338,4.243313041372517,-4.188408135197724,2.325466491468386,10.92316977504214
-3.3221826426570025,1.8648157859060466,2.1881196505968554,-4.188408135197724,2.325466491468386,10.92316977504214
-3.862087640552921,1.951907351236238,4.479373931009121,-4.635165732334654,1.9577893398835162,12.471885682925793
-4.320530492413881,2.1595559376360964,7.6852732612719175,-4.900452245944659,1.8265339529853948,12.907468296869629
-4.445104264385324,2.111762045107063,11.129707144175548,-5.390293182540074,1.7663433255151382,13.9422170631915
-4.701102563794807,1.644107446307219,14.412553561689249,-5.511177815475422,1.731693220527063,14.728918292601644
-4.775271953010991,1.665602696853958,17.404111199366614,-5.463952449651544,1.7474311813100134,15.135077442886345
-4.747528674222305,1.723094187960479,17.087410434626708,-5.13638503307664,1.9074454284947664,16.17698443445224
-4.664781266752787,1.6607195509398465,16.62935244393378,-4.814683364963287,1.9819816392014178,16.751605730237163
-4.610000627291899,1.6832422829543499,15.817117748623431,-4.644076768761122,2.0757376095305053,17.220267833206577
-4.463387980671335,1.7734809284238207,12.79226212916372,-4.71552407119597,2.1418732032844865,17.736806309167804
-3.7449723524968097,2.06362722032074,6.534715957640736,-4.854585709825597,2.18406073268754,17.970531070362306
-5.548723123068942,1.6358454857397895,21.541560814901157,-5.032440068267405,2.291302184993254,18.62840226716993
-5.185139527677328,1.738629063565235,18.050278401857135,-5.54519676076128,2.0892089350967864,20.304522467611104
-6.056860382250907,2.067977633680256,22.013635928447687,-5.796307504585122,1.983036332278004,21.57387774634827
-5.953110182735895,1.7600813062006957,23.71811335401716,-5.853182102163598,1.9330788819752454,22.0481976359724
-5.970770826844389,1.6124396422586833,23.29841508068021,-6.033355253627668,1.879848242431045,22.93794230881792
