Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-2.52847429789128,-13.581693255863167,-0.2556907642176983,-2.6392122337919215,-18.094662224535806,-0.1724028025075226
-2.5659997324023016,-12.921513479697262,-0.16540477564044012,-2.6243182576113298,-18.090784840859197,-0.17093387911370378
-2.601716371352406,-12.760935099435235,-0.17125277968828412,-2.6066066391914227,-18.08562089550717,-0.17776197437506497
-2.6443805347340947,-14.290651608659905,-0.22766494259813083,-2.6166765442341893,-18.083157764425145,-0.16781802142803212
-2.6287080052363487,-12.590878632263335,-0.14953435144240557,-2.6276262637146908,-18.077855076305145,-0.16102269216602622
-2.662241194238507,-14.10101147866973,-0.20764565896909773,-2.6248993098582383,-18.070499842151694,-0.16685723338024258
-2.6416206879318707,-12.662255316409556,-0.1578316317005331,-2.606330353905404,-18.072519929139837,-0.1732685168893994
-2.7606802453808013,-11.15704499076951,-0.1467562118236917,-2.5978413037205335,-18.071593667323054,-0.1787746526242527
-2.698363636442573,-8.228446456636508,-0.0434876318837559,-2.5935693032574063,-18.067301621055268,-0.1730253416738963
-2.6941353765519924,-8.313011364977113,-0.0969031821753548,-2.608878580183355,-18.054478364392367,-0.1652452711059774
-2.7051167863998673,-7.408661780871295,-0.05323513607849285,-2.5984619752206783,-17.980543858653746,-0.13667804186627233
-2.635739559037563,-7.768141278569025,0.07718309666934496,-2.5257406173347228,-17.8822096775612,-0.08850509995786254
-2.641231896531897,-8.790495984844304,-0.10575066928909473,-2.419850590275981,-17.257457679633127,0.05088990905392427
-2.594514059269539,-8.79003306280676,-0.02326409537603577,-2.385297165511758,-16.464156957940503,0.11136217782215788
-2.6441887153416546,-8.334610505440825,0.050230553809356836,-2.3920884751458886,-13.103345492253323,0.12205395646136116
-2.6240546308206065,-6.80677158349992,0.06612778049137238,-2.402273747378712,-12.155849571469641,0.1580272061287058
-2.617493719814789,-6.955093721353439,0.09426681735770125,-2.413936267835113,-10.30661538040413,0.15538580253393536
-2.6009247376610367,-5.590175454036344,0.12677354315499148,-2.4320287103112737,-9.758114815003271,0.1584765943245479
-2.6250131793034126,-5.119976588351569,0.10929068088251766,-2.479392437608234,-8.192463827771766,0.19878311696506631
-2.5633896758559764,-7.291795920020786,0.18049823950900815,-2.4716801472929406,-5.947862630998556,0.2594036761167667
-2.5780775358345083,-6.614238559599358,0.23051697072182417,-2.459569981585769,-4.240488145731183,0.3204296521540137
-2.5204545699572574,-6.65469488594991,0.16859249919421215,-2.4617955253875135,-3.4160280220829957,0.3231778797504713
-2.626892097399611,-7.238010680611668,0.23579636018778816,-2.501102819147919,-3.177515460120517,0.3073687786591109
-2.5161040415485156,-7.14297790163339,0.17530861420442206,-2.4832542003209386,-2.920687763104063,0.28642333474421316
-2.5234019771856784,-7.576883621358864,0.21604722135160123,-2.4801492819707645,-2.778048579406859,0.307724301679293
-2.5979086435616523,-7.964327739907752,0.22306866671278466,-2.4770450898508187,-2.707680175786022,0.3120373668673098
-2.651764017101059,-7.371462400792438,0.17405441379414233,-2.4813198253582955,-2.647768232785781,0.2954182587442571
-2.603198046905703,-8.187084867132354,0.14122364742826582,-2.5090985078586727,-2.6482816954390285,0.3011109090080406
-2.6443182643901544,-6.373501002779142,0.26422235269115985,-2.5198533878719958,-2.6448573716583312,0.29509553683470463
-2.5574036364589388,-5.724204240817576,0.2079992033700632,-2.547178371095419,-2.62162383926105,0.2914678080495369
-2.5087658572088447,-3.225866673106301,0.06223053229943163,-2.547178371095419,-2.62162383926105,0.2914678080495369
-2.483736653795262,-4.020160431574084,0.059179562602395,-2.5549592420728136,-2.578016845112726,0.2821159061726847
-2.532858523840825,-5.8129111021411255,0.1390719588009146,-2.557746833979386,-2.577180899767125,0.2817777358465794
-2.6741292412075355,-2.3212613854509585,0.1813996460166221,-2.549171946913065,-2.576501454843058,0.28433544802588595
-2.7041057879581234,0.9038074236783279,0.3601963098886985,-2.545104066585324,-2.5670637029215233,0.2803298032094405
-2.619183148047272,2.3802153338554484,0.26046969476286586,-2.550034291915472,-2.565574788665629,0.2852404028547086
-2.6997480186505514,0.5197584926450869,0.34899011151439174,-2.55517785359812,-2.565795951479606,0.29413324730130147
-2.730792609247512,1.3301387940054181,0.26984658427502434,-2.56024780696261,-2.5689147235272336,0.29382812213545595
-2.7460052855776182,1.4991818498794531,0.2691164503134777,-2.5471151426347163,-2.3342348818563985,0.29557228823169535
-2.3698727124787804,3.9802996220389852,0.033986976245857316,-2.5005883964962767,-1.2577705696605077,0.33820915912018557
-2.316445636166001,4.671390269508463,0.006891349362368885,-2.5514161484366884,0.1513622037366458,0.345939324498096
-2.3314010400396965,5.3875494167275955,0.04343196179291055,-2.5690880106616065,1.1670647237371488,0.32008453067353093
-2.319476229615847,5.197280154756456,0.001620285445650877,-2.55276940044401,1.6854914990757883,0.3218352473818804
-2.2774031367767846,6.289417836159442,0.03044825168274021,-2.607825141240286,2.405289142246492,0.34356448310711013
-2.2190922799454333,7.276920624244327,0.008765553280327427,-2.5171277888204178,2.983997244777965,0.3613931573751133
-2.3609988825170287,7.853965026942325,0.15730996737512593,-2.4959465338657907,4.104742558931352,0.35400253417536315
-2.3374123137112375,7.173071641862886,-0.0003983535084958312,-2.483761224310061,5.201949156871258,0.32303668247580697
-2.3810291279374582,7.628460271187553,-0.011808435974945897,-2.5278571055664125,6.288341953134234,0.2980313915387282
-2.41030493556798,8.22552890811019,0.06591264395171612,-2.578505345659022,7.411781860363365,0.27875599884711344
-2.48573513214229,9.03273861954738,0.08636753403732403,-2.597801290074139,8.355998608585402,0.2201169720304756
-2.5463695780377424,10.649085667122929,0.15002815964708485,-2.6217626713450533,8.865876659356553,0.2103003393091499
-2.5218063766468903,9.703331766648493,0.11413134475699721,-2.627916196479347,9.728966473308025,0.2203871881037267
-2.658097501995399,11.349893245335995,0.16794840422383853,-2.5806738659004314,10.771187694925642,0.20623037325758967
-2.5426969022691357,11.119894440672514,0.11971053575803085,-2.5876020329230918,12.022867138065795,0.22644681308275041
-2.555152341692311,11.545631850040905,0.1388153911226715,-2.6479510283344934,13.317376523963947,0.20703003086903116
-2.56230516971511,11.346714718619578,0.15750362346893632,-2.6588618876629764,14.308212331941723,0.11431417989477345
-2.531456755213156,11.364335169778235,0.12638896201982736,-2.585973724375103,14.6819964777947,0.12622741145187996
-2.519393388959862,11.567489527823481,0.08646305833445836,-2.5946669341135187,15.318832001450945,0.1531598241383141
-2.5649079107881527,11.498819394271555,0.14418171094946752,-2.5980620251494684,15.607313923237719,0.17462785276069798
-2.545818615368639,11.246242915879652,0.14976925511404646,-2.6598463041974023,17.199835439180895,0.19258881014450904
-2.6204949008857117,11.628462117527516,0.16652668404399223,-2.695028645446704,18.653264065869852,0.059230238895700546
-2.5472532440220834,11.576741634599735,0.12984140938426336,-2.672717639911729,19.213195512743365,0.03898703546317924
-2.5214175712050393,11.17078700150528,0.10797249715737052,-2.6541571919306834,19.181366170828415,0.05986929945837929
-2.5501781269294685,11.358688667159608,0.15015760645112217,-2.626549076789969,19.21758055371056,0.07616719104043784
-2.584635735146176,11.731911609607929,0.11478869252528341,-2.5851072557361032,19.21059590928856,0.12175091881250326
-2.5186298622017196,11.378651583772124,0.1162693087486462,-2.5824656417403524,19.201519318005893,0.14772176442558876
-2.5823011743564623,11.686315369374196,0.14010106049573368,-2.585584133709059,19.21448270659872,0.1472685259245037
-2.5732357556032857,11.807233204686382,0.11512434754605855,-2.603202270893458,19.210371276769763,0.14912275103117043
-2.6166160644135132,10.166881316711493,0.3311837212926126,-2.614636355338087,19.213107996146682,0.15289912457028537
-2.516672078493639,9.208211686576059,0.6726777498529642,-2.6102737512036107,19.213063460596338,0.14515250047446213
-2.468798047167852,6.3068086471649805,0.613890059450374,-2.607421413483977,19.206175991388783,0.15895970279808982
-2.34512347555258,-2.0918755860724976,0.17070506684030018,-2.611881231150334,19.20923720907614,0.15768897637105284
-2.417516678821959,10.28147425712843,0.4285285950750164,-2.614219029865279,19.20882430446808,0.16058144604637464
-2.6877593479295396,12.90618688263809,0.346848908356663,-2.615242924580808,19.205069749186748,0.16609347855311754
-2.6350947205511814,14.319012807904933,0.20342111578448416,-2.6215021471944033,19.202975195189097,0.16428571732563899
-2.681005646299797,14.467951914061345,0.3124895916658717,-2.6193122296382265,19.202508247469755,0.16106371251998539
-2.65269687209169,13.587634877247924,0.21693765390035494,-2.6160205884999126,19.20245812721177,0.16449411058356356
-2.704030421663779,13.235338697668782,0.3596100311767507,-2.622218297558311,19.201717789429914,0.17269907975274645
-2.696702389049921,12.842555336429422,0.3527897963896881,-2.6208247393587967,19.19601024490846,0.17566818525941322
-2.577962168881635,11.006214192415905,0.5956593109559658,-2.6205539769818635,19.194341085262813,0.17292753654837537
-2.598802543039615,12.136683531211913,0.37795423976714243,-2.6168943444487103,19.192255958180073,0.1781469909167814
-2.6749554578124073,12.66669520475477,0.36986982285117315,-2.6161770912665685,19.190466165987562,0.1763224190748525
-2.6593093774372063,12.16272524998845,0.4556583215788185,-2.6235513623682687,19.18932139006487,0.18025890889194832
-2.669140515094663,12.705513751493143,0.3390362948937299,-2.6297768786732925,19.193592121799274,0.1805109520855663
-2.6466191809667348,12.645206082199467,0.40439507971448985,-2.6376101075096017,19.191783987491956,0.17645362881314589
-2.692817445004812,13.118373101781225,0.29809801328527363,-2.6369470342323793,19.188400096677576,0.18291027144204738
-2.667427917179537,13.232712894909378,0.3832029808382337,-2.631244891286971,19.185446629581712,0.1862903232473261
-2.642630914034844,13.685210379991355,0.4495736591849573,-2.6374575901788324,19.1800955981867,0.18577233305988797
-2.66106528686236,14.037230555728847,0.3735513810107518,-2.633302800033791,19.186468249695114,0.18449000057989393
-2.695902886519024,13.529118172038439,0.25628208185709367,-2.6315490193010485,19.184110883364824,0.1890210709796458
-2.6641885584948297,13.064208067071664,0.28496462883140466,-2.6317306793766644,19.18058296412846,0.19109950333392609
-2.7110282485381108,13.467352167884068,0.42016354459070254,-2.626408595996041,19.1759758989031,0.19142809691867718
-2.591981701339797,15.395870100218415,0.4488373381869238,-2.62299831722697,19.17621945459201,0.18142765558014554
-2.714456793481754,15.270593843443379,0.3954129951429023,-2.6232126286069786,19.1744181484004,0.1842256662092362
-2.7952232777714228,16.108291474964076,0.270639613528075,-2.622698805118544,19.174627003322932,0.18483127571835847
-2.967316193211711,14.588567339744744,0.2813384569209506,-2.6230702232086345,19.174429726907448,0.18246202218513513
-3.023186422653243,10.993345858674028,0.6255040908517765,-2.6210468784434737,19.1766059630035,0.17396563814282093
-2.6765717647883402,-0.9815499316554133,0.31828346698790183,-2.618637320411025,19.175511398084065,0.1721278306108046
-2.2490504593797023,5.360649163568822,0.215669399149124,-2.6216253089407413,19.172340966771014,0.17030117447367468
-1.7101698393482654,-3.2475430863900545,0.01905916607107946,-2.623615643273633,19.164453299784356,0.16709430605952952
-2.5488072438891334,13.332400331830511,0.3125659461163417,-2.624217110298537,19.158711511592635,0.15957737207575376
-2.0438027465049085,1.6250322082938264,0.17195793865239745,-2.617417060870095,19.123370036760925,0.15758351919772323
-2.6646649100866924,12.085209964492176,0.13188991181011112,-2.6072687527008336,19.104592195396332,0.16890122996017065
-2.4757184481405514,12.027513811089015,0.35193592100170396,-2.5894653380915846,19.083990850158738,0.154697564119632
-2.602451338476682,13.101893014797191,0.3561873127732413,-2.5631648374397,19.071563074512273,0.14378643631854587
-2.5807351604979862,11.835367248526445,0.19695517365930185,-2.5186664807952814,19.015797453708057,0.09152136734984993
-2.304546875719358,7.773743334800062,0.16261817280951593,-2.450379190934004,18.95227658377585,0.06947025013514375
-2.3797273973963047,7.907857768200903,0.1939457803411539,-2.379505881497339,18.775712472418466,0.07067634177988434
-2.4538785787927972,12.08027956760686,0.34367310069377005,-2.365301358916683,18.41993660596747,0.04760865196544415
-2.301190053245124,10.973274292713507,0.2972570213377982,-2.3796189889373465,17.956449405942113,0.008555616372770785
-2.3471852494001544,11.227675090084904,0.35951091307287514,-2.4462104936600624,17.6332994927066,-0.010822477982083318
-1.9186989997573267,-1.024351177683739,0.1679305117122416,-2.5119035626292567,17.107714118724342,-0.05339309273638975
-2.4395328332694164,5.991188444261048,0.14386451288275234,-2.5933962854513877,16.81157480878811,-0.07401821689365946
-2.691347216254978,11.009705253415369,-0.15763988449162394,-2.7967461957257083,15.759178559414844,-0.09414099502907256
-2.4502459654044673,9.227657084427857,-0.07101104809636745,-2.786617086998299,14.82083133075294,-0.12186662822814016
-2.4569805696439713,8.908722917992076,0.1684626233950403,-2.7599393429413372,14.118307075807476,-0.11900597896548332
-2.4888702280218324,5.962703303933398,0.05726874414432145,-2.6182353367064586,12.282540698713111,-0.08147775969263445
-2.4592110711489434,8.162948900390049,-0.03859717186123266,-2.4818703909294544,10.768530564968765,-0.09797530832788291
-2.6792446757258426,11.383597927005667,-0.23188035854729178,-2.5309455100041314,10.210505676607845,-0.10902095302981134
-2.5182183982900725,6.971695815247889,-0.03490217124289213,-2.369953013501023,8.71184284441279,-0.05979382058626465
-2.446890988702491,6.444060619616991,-0.04195726056166457,-2.530944444624055,8.13968533916419,-0.07201146961187635
-2.1064944311275475,0.5037682282183429,0.21187421461293393,-2.5654167123564524,6.73977395683697,-0.13265520729537353
-2.133176298970121,-0.28854213764343295,0.24266409529640703,-2.609890922584395,5.994125963945627,-0.09343243665561844
-2.3624803539300614,6.5775548133817034,-0.06532990123640839,-2.6290802151979062,5.776674200016891,-0.0520071761476581
-2.3214691273037866,4.453476362126398,-0.08587637206086711,-2.6444957553082253,5.433509865554497,-0.044238665255703156
-2.8889118623288996,9.17010937973057,-0.1250135799742584,-2.637404501787613,5.1773234619894435,-0.0796051622707987
-2.655339339585658,11.062469649119944,-0.08837321566531176,-2.606780980457112,4.984483049684156,-0.10733429663042537
-2.859378653919266,10.422231432279574,-0.06762172514966258,-2.574517681875293,4.989476233106463,-0.10637215215020203
-2.7763414856311432,9.92108632189128,-0.15621231661343243,-2.585739394490533,4.981923177050885,-0.09103362323375383
-2.8450994362222173,10.348330449478485,-0.1009220914756398,-2.585739394490533,4.981923177050885,-0.09103362323375383
-2.5545310903009484,11.745968220128052,-0.057765981990374984,-2.611690893866978,4.968131699231485,-0.0939202201835247
-2.8164208734995544,9.685794136847633,-0.11876521012346437,-2.606133248140228,4.965759124831869,-0.08617122138068771
-2.8120309389976175,10.07322655803214,-0.1730078804610262,-2.589827741221082,4.962550244441928,-0.086897852729448
-2.6735268696998093,10.546976759552761,-0.18715259267256532,-2.5893644216079834,4.9627937368935005,-0.08327981126521211
-2.5706778556059304,11.662339403534643,-0.1052981509149388,-2.597032435437443,4.961601458691814,-0.07614527519934411
-2.7808835218490535,10.354975735773014,-0.13677903354494522,-2.612707165931531,4.963616005898054,-0.07917561510386885
-2.4796754275015243,12.275314324634541,-0.06407609591938451,-2.6078499120524006,4.966437278355204,-0.08183009696133342
-2.5991111883764235,10.19649374941311,-0.18636267945727222,-2.6204170822440025,4.932597203381626,-0.0917544016447396
-2.380926053458612,12.541579480277095,-0.027409067694848323,-2.55166124516724,3.79814274343439,-0.12930521047768892
-2.5475142404227618,11.533318468239834,0.015615718944359572,-2.521927578416956,1.0534081174214869,-0.0869152010736013
-2.631458874480964,10.91207135605459,0.08297080019467899,-2.6019516193802743,-0.547188283307264,-0.08176574685637783
-2.5524244715314435,11.894193616615116,0.040183210725863144,-2.5883182588035405,-3.7243352438296817,-0.06311884479115301
-2.776095944451394,10.55432049737584,0.006818186763860996,-2.5883182588035405,-3.7243352438296817,-0.06311884479115301
-2.898457711624933,7.161807611903933,0.04097230568729372,-2.5408810437704235,-5.235272122264313,-0.08299375106027873
-2.8767049321241087,-0.16992006358449535,0.061165626179185945,-2.5280878057425085,-5.988551440383575,-0.10104008840634085
-2.6928761940734245,-2.458169406493245,0.02578509234550987,-2.5312646382946857,-6.964994188777601,-0.07182855841593037
-2.6360233713650216,-4.147449450220782,0.03564478909885376,-2.6394322907029624,-7.991834709448293,-0.15130437929483762
-2.275244215019491,-7.065514454382009,-0.12422394428259208,-2.589437506776772,-8.39107630879693,-0.2290901281151879
-2.2490776396316217,-6.792885173863132,-0.045060157443130106,-2.7591476111929167,-9.28504099590999,-0.2597844647719391
-2.4004377178687615,-6.465164467952267,0.035072087610687495,-2.808198781744967,-10.552560224868856,-0.18075799388817457
-2.3631655047622115,-6.154522290223838,0.022176716257995978,-2.75705784936464,-11.69483970966018,-0.1685678572716998
-2.5253315713431137,-9.916774625388381,-0.3110357367930524,-2.75705784936464,-11.69483970966018,-0.1685678572716998
-2.8296128393898083,-6.698506282515847,-0.1561703506855371,-2.62623405553468,-12.887244787519377,-0.33317421128530356
-2.58793722412028,-7.430468184017291,-0.06672095539147961,-2.5586466585843066,-13.784475196385428,-0.301025142948533
-2.607366027767085,-7.611250449727497,-0.0794837232346512,-2.5622529042197053,-14.586818992946204,-0.24878314295122736
-2.6262410230684514,-7.269570557661039,-0.052598983490873684,-2.5619766843986707,-15.254774271359496,-0.230171657179543
-2.6868381794697163,-6.119918695423887,-0.016427338049239654,-2.656063634395075,-16.125732054332268,-0.2269507396911594
-2.6190137686517083,-7.587890646220051,-0.08857134355441347,-2.664084809594195,-16.572994509749567,-0.22537670288919698
-2.654488899908061,-7.527052904445174,-0.07069034791515852,-2.713159631864236,-17.47359697063981,-0.23945190725011342
-2.67485434100816,-7.189338175300852,-0.061154671624852226,-2.7846244392433084,-17.933287628259023,-0.12160257606510932
-2.7358812404351354,-7.665962273231383,-0.07059594272068637,-2.7906208081545794,-18.0747134096828,-0.10916844186025264
-2.65590945700842,-8.227733986778071,0.05248497451382543,-2.7892218392351387,-18.103430558578523,-0.15520920926789403
-2.642918659078503,-8.651132418637934,0.07942866006695558,-2.78552892961128,-18.11253376989407,-0.1268523829968563
-2.647623269675328,-8.858437876399094,0.07073193009489756,-2.7667412471418764,-18.12172844767379,-0.11334205402920991
-2.648878023188536,-8.870453776570292,0.10673485554240356,-2.754998465706419,-18.130578168839147,-0.13750946365220318
-2.62518730988305,-8.53226926628439,0.06986852058528473,-2.749560626017766,-18.134607350584556,-0.1262212773145219
-2.6927030288511786,-8.657704979666718,-0.07661846654676852,-2.7451270478865055,-18.134749705822745,-0.13389687393314015
-2.543752322826585,-10.535865163417363,-0.04790413585464242,-2.7413285943820713,-18.138204114588312,-0.13605889850418587
-2.5752593627016864,-11.7245228459433,-0.08577521831108556,-2.739387044809798,-18.134266652576873,-0.13210148841457525
-2.714865162551161,-11.148191957808347,-0.00036192587387205927,-2.726669885847682,-18.13265719115858,-0.13882752521782726
-2.6511538850854763,-7.459284231392579,-0.07257472004309967,-2.7163009398486837,-18.13793604852964,-0.15066934293199918
-2.88840587253631,-11.697121326834843,-0.09113515827109646,-2.7095892586082497,-18.136940143037663,-0.16160920237864548
-2.626781153490284,-12.469095835100124,-0.09181144560264545,-2.71074766385526,-18.138467744914617,-0.15974534061789053
-2.5330453302547165,-8.027518381832197,-0.0777486214477205,-2.699971014535137,-18.141476486723974,-0.16552152571593357
-2.629634368286348,-11.172383362475044,-0.11245712018579339,-2.699971014535137,-18.141476486723974,-0.16552152571593357
-2.5751495843331607,-11.987015796598707,-0.10060369277894742,-2.701442353212986,-18.137733784570422,-0.16525873419149006
-2.564314881455463,-13.28513402797524,-0.1855198466955352,-2.7035126996111027,-18.133763140857173,-0.17043965614508358
-2.578060775115398,-12.125622497467099,-0.09468488176380288,-2.7092669657162944,-18.134037261850448,-0.16310645027403772
-2.606392860910408,-12.971578384095844,-0.12486794254670576,-2.703560093438585,-18.13463192710288,-0.16463607966440008
-2.582354594051775,-14.06768803503686,-0.23503107252075597,-2.704008655497755,-18.13135230928694,-0.16858550161190106
-2.570206996332831,-12.426722603339982,-0.10135784351859817,-2.701367499728271,-18.12662628805604,-0.16814556872233752
-2.619009615444155,-12.63671338075286,-0.09713564710808002,-2.69915034203936,-18.120870014917575,-0.16870147791123327
-2.6295749663016403,-9.930954435228527,-0.11268026028026083,-2.698286416053349,-18.11501473899768,-0.17058633910823448
-2.608416520804801,-10.871497260155177,-0.11261415802184851,-2.6986056812613164,-18.11198271401864,-0.16574019663955405
-2.5891407658722914,-11.303478955663106,-0.09544215952266932,-2.6922024849316193,-18.107546881370425,-0.1656197281889877
-2.604879164339134,-9.523781233872032,-0.08730449346321312,-2.694360593287943,-18.111070236717946,-0.16363247401458964
-2.5522314520110227,-10.659267888667182,-0.13733931225863633,-2.6876287886068666,-18.114084419462515,-0.16318665720304013
-2.5684537917790164,-12.171776567024715,-0.08882554479809181,-2.6854629577680917,-18.11043106676341,-0.15588923724642212
-2.6049251903683155,-10.696441825267817,-0.11946766435951835,-2.6844018951188713,-18.10996748969404,-0.15464217350774306
-2.5638348289966575,-11.561903706034158,-0.10127474980706433,-2.6847390597709095,-18.108738654666386,-0.15141070684064303
-2.6197569657337234,-10.954063100908927,-0.12380020224384516,-2.681634937741344,-18.106459204151864,-0.15374459386712047
-2.5433914513612876,-12.367726527838695,-0.12123041337170357,-2.6808938276414627,-18.10405314384017,-0.15066022064453372
-2.513993541905851,-12.27588333719198,-0.14624637270821084,-2.6763099330369777,-18.101696164482597,-0.14753867668530882
-2.4898948587368492,-13.034813599178541,-0.22806151295459887,-2.6690012309141036,-18.097006227419012,-0.1469440236884732
-2.485781518274181,-14.654094042350316,-0.3602950445708857,-2.6697953203663896,-18.09089929694437,-0.15097034311889598
-2.4430416783287368,-14.27012965890922,-0.34662400648242,-2.6651507830941568,-18.082845400845407,-0.15267745630807927
-2.4753900391333103,-15.986991803715108,-0.4598545975081537,-2.6647388398831895,-18.081963740191874,-0.1511712955778251
-2.4672864141741493,-13.541130923971377,-0.2803740638601719,-2.642506199732738,-18.071204121198978,-0.1491637576052203
-2.5689782740566316,-12.834101556100329,-0.15954983140865522,-2.6242251983256595,-18.039454357867935,-0.12655309047839033
-2.682745724452051,-9.421306517294749,0.07844970852480447,-2.6046193194673055,-18.005514998249932,-0.11656677744453492
-2.3817937184198508,0.7831348736017739,0.061777389815164264,-2.5319925578749083,-17.86350534009301,-0.10895757403802984
-2.068691434537198,0.7081942007442102,0.18001426775600915,-2.4473195365608875,-16.988427242611873,0.05821555384259676
-2.219586286574323,1.4416701499667153,0.09582510777646518,-2.415788057810291,-13.579759733238623,0.16898670786123993
-2.3635112918426007,-0.0650420206298122,0.0060746519153386126,-2.4625803131317716,-11.195487807624225,0.21697522161613078
-2.2904351417294966,-0.4226665871189509,-0.03585903246949814,-2.4969199808546643,-6.296258184398767,0.2654079500628642
-2.317564548538595,0.311277512630918,0.0924109834692542,-2.467920779506516,-3.5335240244569133,0.32662528209171326
-2.1500605815984604,-0.3912554608192977,-0.050058522702062715,-2.5337489675366855,-2.867188677596845,0.2912928227198114
-2.0136114189787797,-0.6953027824964676,0.1530290539181089,-2.5651865173693085,-2.515765596719912,0.24466865916817923
-2.189560430738585,-0.5325327239470597,0.4242218825384775,-2.5957827782558036,-2.450012385049524,0.25645739871849416
-2.180527654308694,-0.09029058477129652,0.175294731373944,-2.597231090861609,-2.296952266621388,0.2700916112418074
-2.211277256195117,0.4186327505170502,0.3694170276637318,-2.5761519925088274,-2.2557039362646076,0.2477119827802645
-2.232465938758362,3.7997104509685746,0.15080031896691906,-2.569158690882904,-2.2760390788081883,0.2730810873593227
-2.1751842403800037,-1.8764914843665608,0.1373918210500085,-2.5731829480410044,-2.277467322599827,0.2723379728892544
-2.224133556043245,0.9816552882140993,0.3191766512327619,-2.589469619346972,-2.228648115845291,0.25883393607656874
-2.088990818821127,3.203391879504706,0.18764193781789026,-2.5854025493459565,-2.2175312621482606,0.2646969766650096
-2.2829695057874204,6.415064814299408,0.3601249525447278,-2.5737387564480367,-2.226899793669487,0.2632363871628211
-2.0620412553445853,1.6254298402760132,0.2064166086543205,-2.563718460138338,-2.2343461389086494,0.26271947019831315
-2.2312054913720427,6.155256279633547,0.19749720508740265,-2.5684811779189225,-2.234173683658219,0.2662812181320348
-2.2272533474733853,2.2004975621501868,0.2957946047173257,-2.57466134137738,-2.229709471581398,0.26638163653212393
-2.59872094900237,-1.029110620688711,0.054987002993770184,-2.5788714099739063,-2.229005406053921,0.27036442551739387
-2.4387089840193474,1.1100107526530205,0.10917450654868248,-2.5783997976256363,-2.23203446452705,0.27711723918434084
-2.6007622966995316,1.9919454685169478,0.3785761109275966,-2.570947398974874,-2.234627794729996,0.2745277833060275
-2.229304388866285,4.346118109101209,0.37629021959193876,-2.5590620403290036,-2.234536423214235,0.2734758279376609
-2.2268571890146545,3.5028835529141893,0.3202098994178893,-2.5659834549164766,-2.227500300574365,0.28101882195760036
-2.2442500323164705,4.841643781545577,0.4296363490750134,-2.5811286900634838,-2.2264872908224684,0.2839743923131774
-2.353455061899435,2.1004983602640177,0.18730954154017307,-2.5811286900634838,-2.2264872908224684,0.2839743923131774
-2.3577266247062307,0.7379203618687021,0.11021878564623808,-2.578658734738887,-2.231510355251984,0.2791901006645813
-2.2163841952930072,4.301313935397303,0.36164033831241926,-2.5676246381629944,-2.2266513614703607,0.27774441971121805
-2.2339656499699942,4.6322997496555915,0.380523797250864,-2.564796566727531,-2.2218620041265895,0.28060187390778774
-2.213571384633079,4.760357920210582,0.4676981467753896,-2.5525364412090368,-2.2042749079108037,0.2867016167544475
-2.279267102115995,2.7620945335207496,0.27609588604350305,-2.592374175758424,-0.39808463843081454,0.33270525314736277
-2.241113931418319,4.360181070266798,0.33779720480614744,-2.5878055320820366,0.6310803923511082,0.33320085410023625
-2.294785720525257,3.1762275897490824,0.3070614613494114,-2.639821109530874,2.0830380516032916,0.2939827638101112
-2.259110663189255,3.5028997415575818,0.34483324245592534,-2.636027564235288,2.363970376305372,0.34674434224545414
-2.356292313320242,2.87479421255171,0.2893677831208511,-2.6067719107311604,2.4811615646518965,0.3301713253708767
-2.4074753208358817,-0.4928566277685479,-0.048618015168782114,-2.578777868346396,2.4681222063860946,0.3132218257776371
-2.512329015676418,-0.010735939743306307,0.0204796831660233,-2.5791609880903814,2.4511720611027843,0.3355851366930851
-2.437187237861765,0.6389800512074629,0.053324624179393196,-2.591561407214522,2.4430877421009427,0.33468902486698876
-2.395396830765553,0.6696262349234974,0.06518077811904179,-2.598195833267109,2.4401291962246283,0.3306586674485541
-2.372533773710504,-1.0854296854751044,-0.07636181227532586,-2.5963267101342615,2.446632210772029,0.3340860920273836
-2.306718240106595,-0.7485832094499317,-0.054793134979628635,-2.580607373888997,2.453984953728814,0.328609822353918
-2.514668147671922,-2.467427054155193,0.05343627878771402,-2.5652353725381856,2.4555451115992186,0.328325111594323
-2.5278626590672713,-4.348168126724282,0.20378373034615863,-2.566838222571522,2.4634484589222936,0.3373128786126963
-2.508815701235168,-1.626049809635207,0.1418457426389288,-2.5711469325684337,2.598946886933584,0.36362843488775326
-2.5145241967262795,-1.6608003130975497,0.18110974936237187,-2.5981514204467557,3.1633363602420195,0.3754288991835902
-2.5136199321455335,3.7958158637020625,0.3112761291893671,-2.5988872788306026,4.092132921014499,0.3532272137308814
-2.4349017727728555,5.937818922798334,0.3022410582461198,-2.712659054297678,4.5883784839957364,0.3326338182192907
-2.4959266461078884,3.036092838025951,0.17318482044810152,-2.7031191959218615,5.347905818711208,0.2893986348020463
-2.584812062141969,3.358640577688573,0.272649999152646,-2.684453397677704,5.824028742439912,0.3028078001276868
-2.6685444559626292,1.9638450161422618,0.42749541960521886,-2.6056615950634496,6.222138546557077,0.30437471477590916
-2.560377494597822,2.8267880758102626,0.3824085421446679,-2.5936067714926296,7.212850659024167,0.32763390822003946
-2.577816492147529,2.705994913663182,0.4607137244465799,-2.6261328726705533,7.745232164632867,0.31649642532747263
-2.532604352422829,3.2690081352439875,0.48468671554218784,-2.6533513105181465,8.148781145441884,0.29806743637062166
