Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-33.043635203048545,0.19586234701188618,3.708476118024775,-32.944611200446786,0.01027596174754175,3.924518772640855
-29.05763712018899,0.40554954888377437,3.7027655127195094,-32.938336913192636,0.009646593982618475,3.921062465855217
-31.21437231071027,0.32116066226374634,3.6844366775627857,-32.948291320658726,0.008047778308039698,3.9139348475659665
-31.774946384013276,0.16694498866201835,3.81718915104954,-32.96409871144824,0.008678715591446689,3.9200431425265068
-28.284170271057377,0.3905223421743436,3.447030410881899,-32.999096614105376,0.006155713472495819,3.932888451533503
-33.01788458731423,0.29901851562630033,3.6991930737993046,-33.027154631329196,0.00417149065768653,3.9302362601552474
-31.668047030102667,0.28689443238109463,3.6567663252240576,-33.02431460467324,0.008956632222498036,3.932778067190787
-31.509536969517082,0.31414984037159,3.582847809679734,-33.01529849096059,0.0074368700160020425,3.925975057305948
-32.21184560816387,0.25819528485266224,3.6551343544436117,-33.01073247304325,0.004736902034758654,3.9202475671713732
-32.96260284327469,0.2696768365640463,3.7282801287053826,-32.9537642879649,0.014236342024032544,3.9118764964288673
-31.785871566306657,0.2278587297459083,3.6642367763768267,-32.946970961039966,0.012777467571486649,3.8824366685298632
-32.12984046166008,0.2292261320352484,3.665516126894738,-32.87773362266575,0.02229625671315943,3.860557635314912
-30.30061332187105,0.32899417828403,3.545714068550356,-32.82754371522499,0.021850949333715376,3.852321066904528
-31.96665995008792,0.18015741753721262,3.725162119141754,-32.83737924338843,0.017407112717064212,3.8520726729822816
-31.93583738741002,0.2678831526802849,3.5922105923166767,-32.66318097215561,0.01629953873290693,3.821731365846101
-8.841668294858119,0.691105679838106,3.077715140494348,-32.494408123397434,0.01945873555150576,3.7764517869482397
-32.11368411403224,0.393997288235864,3.4221217811362066,-31.91775338168723,0.036415884945723315,3.729733116620501
-15.413799397000183,0.7998459758138564,2.6452205293757265,-31.47399277707666,0.053170384430679764,3.732117279381704
-29.579124770998554,0.37669098067793594,3.496767592794581,-30.639612133546017,0.07924275221758144,3.6800920559721835
-28.550175889982327,0.5491519757155714,3.287161628020779,-30.392508631711618,0.11362561211057365,3.653076608416396
-24.078305482487927,0.4283409258123698,3.2137529781906125,-29.7226572249187,0.16021261390757446,3.6600920290031778
-26.620112828678277,0.3802995322610687,3.3623629040043514,-28.743946130104508,0.16024397431138565,3.5562102501944137
-21.63599037142413,0.5970250476455291,3.1204760305683217,-27.76395293983547,0.17827815605380007,3.423577365705504
-20.99680530180221,0.6085371586012004,3.1066772257674042,-25.140729187812862,0.23242803430300088,3.0590820368426015
-17.575856711533362,0.6977193357491693,3.108936668225663,-23.704588089748917,0.22127213879896426,2.948381336563629
-22.26377903960537,0.5456140769346556,3.216804189006164,-21.258327435721412,0.4008785210816716,2.9657937128006635
-14.87318697478948,0.7718333889605905,3.067604581040051,-20.17562168996131,0.530737823048438,3.008751553830524
-13.843498274022155,0.7593640934416511,3.120585020820726,-17.40059455151003,0.8366726608488398,3.111822499389533
-13.481501255038994,0.889413186004451,3.0203848353615808,-15.914617698623294,0.8914302951569386,3.1110494555807358
-16.64991588386723,0.689330915593202,3.1057679619070733,-14.208409608343688,0.9095971891634426,3.009774885775947
-20.216124905610585,0.6844892430169575,3.1362627871913666,-13.633515242661412,0.7807508662921477,3.027153180783569
-14.677558247239475,0.8126196448476021,3.062549728090554,-13.51183347227593,0.7400140723296267,3.0571614701786833
-13.25761683017709,0.8569824073213206,3.0640272990542985,-13.29050087738615,0.7137812676063704,3.0602008457104564
-13.45713316837564,0.8762081282406665,3.0119598684805595,-13.170428167144403,0.7155086188651214,3.0441331478172313
-14.54854067550848,0.6853565900369033,3.0360662444819395,-13.088483162226291,0.7320473619220044,3.0510673573259033
-12.990519094201005,0.767235831838924,3.0109937609184687,-13.097272343460949,0.7384533166501538,3.0765752803010074
-13.341916828799468,0.5381716770723194,2.9943700041215355,-13.030527287916923,0.7406439772370695,3.106851781561608
-8.962218982430247,0.8590444743382013,3.080585715142501,-12.065040117503573,0.7208085888871749,3.0537716750297497
7.366975308640957,0.6596850891204128,3.277246106748402,-12.065040117503573,0.7208085888871749,3.0537716750297497
-1.535539325157632,0.6164372414094895,3.274917076768989,-5.215523528463003,0.6554066048546837,2.9880775341191783
5.837052239871292,0.7480075077641166,3.2513224019250346,-3.1710705559168573,0.6894080550645569,2.9635690227745926
5.970374154928131,0.8780306975527062,3.406144568972614,-0.6619485438139852,0.8577539779860293,2.9493597936404563
5.1161126030164565,0.7409652108776874,3.2279296889455327,0.8123183882297295,0.9224594576906956,3.0108586433111566
11.026653798542993,0.8412895520534116,3.2730006360033252,5.643362646141758,0.8955311061107677,3.0982450104700847
18.217317435617886,0.5689123667240369,3.0095274336745668,11.711068450529007,0.7060067540943147,3.0546655702403744
22.664784663120074,0.46025925699865566,2.9761469961224867,13.862111078269695,0.6359283366681672,2.998978650474122
25.429838295275953,0.399931381802519,3.015883354106355,16.03951334277779,0.7191948356716336,2.9037680398821286
30.47264400611042,0.327025880127694,2.9145798710684585,16.993595521344925,0.789737288312936,2.963291135997021
33.61091998512033,0.4880307942163265,2.7276253215364155,19.78645615015499,0.8051325535178482,3.0969612132820252
25.692118025506076,0.4258080414427553,3.2787802970677955,22.06884097441246,0.6715100646154495,3.1110063032788062
29.426399391370726,0.35077006029786656,3.1452962738822863,27.54055013231457,0.3523662045004886,3.0152754376599784
31.908809353891723,0.35822750233366657,2.962724366257404,30.13390775572906,0.24042277683453978,2.9214968522668694
31.88134366776449,0.3223683220876914,2.971215729473084,33.60207376098043,0.26127360054770876,2.7770665801824683
32.84612106932094,0.40875051299762494,2.836413354201603,34.49156585568894,0.43829787936688996,2.7405624388680976
20.769260383459404,0.5066334567833255,3.5655671340446813,35.06272925259501,0.5094357919898819,2.8664944109019475
20.50560344339081,0.383422668111358,3.381439643308271,35.1426075785165,0.528309840600423,2.8982288891338213
24.185958124691382,0.2871298244260103,3.26428260184776,35.1373841205337,0.5177405647696579,2.884180031131383
27.368551373829266,0.37631901608725965,3.2310300856449468,35.110158122012436,0.5008069850676058,2.935008680029941
32.56501171153381,0.42116715929754234,2.8504603518757974,35.12275973138824,0.5016772512602419,2.95609293950592
31.181331343264553,0.3155381421435009,3.0496319808733157,35.1660688055067,0.5083112930378049,2.9599831704189543
29.71262521511526,0.24949790611072245,3.087171492445844,35.190578845829315,0.5081206163550126,2.9463428280192003
21.963024784753447,0.376684740687632,3.2943751588045727,35.207727376971825,0.5127505578345237,2.9476652361720745
27.694538321557044,0.2934732531699768,3.248123407644641,35.20958972882374,0.5125529757190217,2.9514521282155655
31.498170716543136,0.29988858446433525,3.0812793108019703,35.20458393776689,0.5100685787779604,2.951712782150119
19.178477809821377,0.43695058350368304,3.425672027563276,35.20161699124743,0.5194128545712112,2.959945282374711
10.374170331633687,0.5177382854994687,3.2825607896778077,35.20006645069539,0.5214239474173529,2.9625117718261893
32.790500496826645,0.3933721761519816,2.960924714911277,34.86788982042183,0.5293903742305371,2.978891387263389
31.86996356797281,0.3475343273917685,3.017077471766381,34.5653028108185,0.5378576860451909,3.0095013942594515
21.93030087689997,0.47142439480926607,3.639299171567302,33.56244361555224,0.5749807474250191,3.102588837771721
20.044040123675867,0.9547821701084377,3.3773311096967693,32.45443042333115,0.6367434146878898,3.1473559082612734
24.850382390472273,0.6421365321191354,3.492130820464323,29.108430861997636,0.8454664708506597,3.4338222355327863
21.31677336970649,0.30452624368912773,3.387349529413184,26.713799565730703,0.8618293088268755,3.6378042644918622
26.967390092638627,1.1099878497655562,3.7751967563087176,26.110051973892762,0.8153560871692542,3.6380276481606795
20.34895319695444,0.9826640132694416,3.3372906146639996,23.195596800172144,0.6725477845413715,3.4989188524512422
22.1768061717546,0.16581039352940655,2.1333277822580077,20.866197014988103,0.7285026666491066,3.4789596683703192
16.89184041430623,0.5544102187768953,3.0995962120765843,16.14337277380141,0.9220164943352696,3.6949869771577513
12.075797515981426,1.05311400843171,3.9974319685856146,14.560056058802385,0.9643342620945028,3.8120649262881776
20.775122866366637,1.1156520470358007,4.4669319254716715,12.705432280430783,0.7573573953141037,3.914197581542293
14.051192637830624,0.8314411817706185,3.9126372014813313,11.905031915396092,0.7053072409874472,3.938573878402102
7.360927302043616,0.7975051919962527,3.40670098533639,10.188497746647826,0.8496643714989571,3.8767671967383177
-26.00946242575374,0.4134778091990964,3.4244255464412867,9.234895513264895,0.8293950067881549,3.797089159442282
-17.976052862320007,0.5066446443518104,3.5162527240716934,8.85216352552043,0.8913317474969296,3.8324626425147685
5.819547843933417,0.8338964670347587,3.274323951512996,8.591683070182107,0.8805517722384979,3.8014767486372065
7.9294072616093345,0.7025670295281728,3.149638689046224,8.542580707251476,0.8759906544497017,3.7533870321645657
3.7002868203739623,0.7588667692464725,3.408653686523826,8.462010777573498,0.8609901778962028,3.688817769022629
-15.111736515801248,0.49370786989374976,3.529610085035398,8.462075513284327,0.856979217375479,3.6691843125940156
5.168849608368227,0.852992728425693,3.4843333818590403,8.37989644415503,0.8598835726201622,3.6431184651101236
-28.292866200931947,0.05540728155228309,3.8075271231922914,8.378602352853584,0.8647437466141549,3.672190330983368
9.24901279832317,0.8994347654393083,3.518698801997924,8.365272130444417,0.8625750228810006,3.67731714367154
6.9067247836212395,0.877278938472997,3.5776239294289147,8.351812933094225,0.8604462160825902,3.6693969665994324
3.546097672632784,0.7811452764584063,3.6136564209604853,8.32761622577908,0.8577254016660644,3.694282406186604
2.820454398527383,0.7703418851078122,3.680784685996467,7.8482921129583545,0.8383344414212724,3.6831967786303257
9.314434011230794,0.799999129129932,3.5689347728788845,6.928315125513758,0.8356531202008948,3.7045093855287465
2.9450012022137257,0.8866607136278932,3.6833399208869535,2.7124133499561647,0.8178734485998457,3.7179141852741227
-7.591770667962361,0.519399522277786,3.762162336679054,-0.005074344373588371,0.8568184677429163,3.7061530150686
-4.379232847486075,0.5202784494390786,3.7301186805153073,-4.554302003140037,0.6494840892130888,3.814010796848853
-6.061410655526373,0.5454607176238621,3.6600465863654423,-6.632836114133615,0.44950690461616477,3.9116577297464143
-4.01826425018877,0.5011982172425191,3.7096847635527945,-10.107459214437325,0.41477450068767263,3.989262868010995
-12.037467559695532,0.5596530793058386,3.624860590149202,-11.681306421302176,0.4815635752930621,3.955803095951232
-13.858099179375575,0.6906698144702031,3.676675446495834,-14.916857860464296,0.7332900577878154,3.8470120162878767
-18.159062184259028,0.5953833231508711,3.6557059430377095,-18.231102398389417,0.6734728114751545,3.757599188939823
-19.620861124332272,0.6795424377131174,3.568944656145555,-19.86263287786806,0.59405121627585,3.783161956465761
-23.322917082868187,0.4570822233069713,3.6105680127484536,-23.152554744817767,0.42772484724978826,3.8152740228517263
-10.546010440644952,0.6124362601348081,3.637351833105104,-24.496879764449485,0.3486789094128121,3.8275523153716615
-31.47685822407695,0.36920729506759864,3.7833619342466043,-26.393182465050636,0.30139991342355416,3.9683599505338836
-30.21540361518916,0.45043779223161307,3.563317137595912,-27.78159988632882,0.3351881963751149,3.9670993528491154
-30.334283062465737,0.387436139331325,3.6052939050586543,-31.040508526905672,0.31482156925080207,3.8625925865683977
-29.395198792695773,0.32156919687991065,3.646139140103868,-32.120035704519466,0.26333627109828733,3.851468432119261
-32.44374971602879,0.24743014095673882,3.8131539867601596,-32.76491315061988,0.21447434424883044,3.9355180726015733
-31.391428873564944,0.28348962335420214,3.6889072224212205,-32.89530436596826,0.24480532963144291,3.90948287870377
-32.496343517472,0.24209178843592744,3.7941803585484335,-32.93319004067381,0.24478794220059288,3.8927901764332145
-31.367121914285942,0.3652888279094866,3.659539314667631,-32.961476516708515,0.23664880923780263,3.9156359382465262
-32.54671073525871,0.3315354220922064,3.7686382123014686,-32.9472011018351,0.22847285262556755,3.9109831550977305
-31.29150899652395,0.4080304706881338,3.642998704434444,-32.90880881911165,0.22083579928405825,3.8681184244531863
-32.2385463825827,0.3368671135141825,3.7554897239211424,-32.912065151561976,0.21931970886549199,3.871811768802617
-32.45155196177053,0.27969990928272315,3.7952111897001974,-32.95217558404145,0.22695728015576389,3.8886094819940062
-32.522586530741506,0.2802807548544855,3.8478523693801603,-32.98749418653736,0.2272085575884117,3.8861764271982002
-31.410288563582984,0.1964339670354047,3.7389334309275886,-32.99536742779845,0.2231397133250525,3.8944932469733464
-31.057113906819986,0.17444388335935712,3.689851906070616,-32.97804877088682,0.22119891933951205,3.8823292865393073
-31.40970528258987,0.1753083543796655,3.646030538651045,-32.96725587896553,0.22165080723778963,3.879635819471579
-31.168623141205675,0.1814944286515278,3.6156995762644386,-32.86036765914248,0.22629830678469315,3.8610415797266042
-31.88403990458974,0.13716035090242598,3.642771255782982,-32.66562201812383,0.23476447752109467,3.827171693568329
-31.665481888177936,0.19603542712225694,3.616201070192086,-32.417327762142044,0.25757349832123433,3.7281361341497994
-32.54384075071792,0.3021415318848584,3.6770418733480725,-32.09952308395729,0.268483105174025,3.7081911888218513
-32.91074930661065,0.26498427566462485,3.6736949694089307,-32.00691211408856,0.2827638579976437,3.7035549951877145
-32.52433026587621,0.31939123316588053,3.6238519234416544,-31.933500970748184,0.2846421502287466,3.765490231387858
-32.89860869026545,0.300889858575442,3.6388630521862306,-31.70595314415459,0.29650458288416276,3.7605943745228188
-31.367462138931103,0.310336118805179,3.5826422399999696,-31.156755262124225,0.30255090333534007,3.6637081105146363
-28.712029553931423,0.3977481757758752,3.4855709231705454,-30.573346269651555,0.3214727513522276,3.6345955450973912
-27.224842080092223,0.4548667926194437,3.4997345844110406,-28.305898159383407,0.24245459539513572,3.474765130824615
-26.999579509138226,0.40904744300171164,3.5467014175541993,-23.200368443144967,0.17303198386830934,3.090903438758376
-17.233752469683058,0.7008880155925366,2.8916217104397504,-20.082363720560462,0.2832036030019741,2.9267739297306647
-15.105827466741033,0.6870554308613758,3.151207614905181,-15.589057587073366,0.6343259979551759,2.842294186456526
-17.410042457743266,0.6113953367367815,3.095135301903492,-14.357038871780407,0.7902551110738418,2.861017367351273
-15.401616384397824,1.1010619679115197,3.0415581754907577,-13.316194839074182,0.7329014063862023,2.925653730416173
-9.773404496707743,0.8404380380825626,2.6387003869508114,-12.97165517802537,0.6995497176873728,2.952986506345936
-11.646519318333343,0.7599280197877689,2.8616046441398724,-12.445519278511906,0.627422266627587,2.946541322102579
-13.414845690429841,0.796664694490339,2.4723798111832185,-12.22085028634541,0.6389682724122455,2.968219909501264
-13.861359241877134,0.9165787136814457,2.979398886561213,-12.140521286727077,0.6664902797736483,3.0189609767361993
-20.8114074340763,0.6037114180241875,3.0455258736166377,-12.095797222296955,0.6891128247864098,3.0308446681188097
-13.406606623164697,0.7545561040860732,3.0662209771677635,-11.972843306748691,0.6987955997395133,3.0507253452685577
-12.4423822084845,0.833856632443189,2.934114041800226,-11.767180511670363,0.7018689510468546,3.1013272440220523
-11.835917393551266,0.9758149702167711,2.9471934605661865,-11.700456023928789,0.7040158501621445,3.1221252967734876
-12.354349728859946,0.8844972234571379,2.84731337093848,-11.665492881489138,0.7040423241343327,3.0930121330095033
-16.21480294286036,0.7167450832023543,3.123905536283515,-11.638436641657787,0.708617439053675,3.0841551359172645
-0.8279093624559393,0.7601670517900556,3.3807650138961383,-11.557340000752056,0.7022155812382765,3.0729832713341745
-12.19354801102702,0.7765375214879681,3.2242019762550274,-11.145002460663683,0.6976964915815,3.0585659137374526
-10.62930097653309,0.7163859891885729,3.2063284986402825,-7.409118652460696,0.5961630081911057,3.03663287620861
-2.383240163605605,0.5844148477909213,2.9153965317389767,-5.063903330575215,0.6273413454050135,3.0152740750623166
-4.271592097790333,0.614087558233455,2.879034375480665,-1.9389549601526666,0.7862801094445784,2.9301306751531335
-0.0770352849960037,0.7299955826866871,2.955423642001818,-0.8879812012920043,0.8955675314049242,2.9503880524541417
0.5325209084776689,0.9889784146007415,2.93065431132355,1.3047371191742223,0.8635738985597525,3.047141987942421
-6.321206281661175,0.8923139154790599,3.2257418409673195,4.054951170069466,0.8349585665843273,3.0612179102620245
8.525866206231447,0.7908542077368929,2.4439133433270084,5.332563422413088,0.7009705655632953,3.034864645141418
11.237174754442787,0.6022075152532423,2.89782804297858,8.42736778390889,0.5517487065647845,3.0793704742385883
14.595433209776814,0.5872411716347484,3.0191517291156136,10.931699373086156,0.4526450665948083,3.1140719262905883
19.463165083067036,0.9591566072036126,3.211325908546811,16.592077291334668,0.6537918973694081,3.0746453535806526
17.989326941111987,0.6811474610074214,3.1043236596604107,19.125749970520545,0.7410563235081803,3.041690220108695
28.917946115317456,0.3133597942770256,3.1202440546713976,22.524584743453108,0.6757545340584507,3.0292185753133904
28.348280628860227,0.37350254756222784,3.2145690049676126,25.564259394816368,0.5607821161746235,3.106991632475393
27.886259247017833,0.35325161966400415,3.0666458306052813,27.452231471185947,0.37655315933212374,3.1113675485350902
28.61390235217165,0.34026059960748306,2.960545985856948,31.9791660485095,0.16517965184362413,3.056855290729078
30.683899093415718,0.2666824018330527,3.03925357685832,33.3573108313305,0.26266975686579946,2.9284418403982952
32.3361277940063,0.39010627464205494,2.895901279687771,34.417705606952445,0.43638594661039026,2.8947023253962034
26.010905418417874,0.35669135596144375,3.029302857376082,34.54796273545965,0.45478456450146826,2.9324723947467306
29.847459246961442,0.28862034191541286,2.945764934494631,34.64475245624668,0.45936354631437126,2.943056760064638
25.675549297857167,0.4566922059483917,3.2579779169396037,34.648347869318734,0.4387934722838561,2.936586176124495
27.784774974056102,0.33519764933742036,3.201864827786265,34.69941093191179,0.42744310491800297,2.9731774306140197
28.55355071322732,0.2638876899020647,3.1774802973513485,34.7953757719291,0.4338445965687359,2.981107443178291
30.863346279256472,0.19856088622646745,3.077234692600941,34.80983238811107,0.43722154100435096,2.9796629335753786
24.05072683945525,0.7940618408490333,3.527453228640084,34.83725514613377,0.4443744533254545,2.9663933519954653
31.94774489729349,0.4496738885507747,2.939103746170172,34.83936609728843,0.4393464647262713,2.9734080824116966
33.467680050757735,0.5258106637471853,2.694681423064365,34.845782190293896,0.43321995498120336,2.986721121863222
33.28386907428882,0.4978243433910577,2.7322520192528765,34.855473280466036,0.43526525611694217,2.9840987647385457
34.04305204002391,0.4755653405274136,2.672477218836654,34.87595622269396,0.4421648622488501,2.987340460167227
31.18600009148082,0.2723628286218806,2.9540993832329163,34.88865893013231,0.44029372850321163,2.9884543338063816
24.07714374087188,0.5877741968680944,3.365771379209953,34.89166794129133,0.4460972777189328,2.9916457371495504
29.570960376203907,0.33665237831589573,3.066904392841512,34.88201046725656,0.446821923861466,2.998983938081581
13.989826198810167,0.440758934179359,3.3648586725806933,34.84436240714598,0.44990949094373534,3.008973240815905
23.016829199849326,0.5254257518184027,3.2170911698035543,34.77708187631733,0.45665549137358885,3.0215703790352557
32.51913912826372,0.3113370691240892,3.080547501418143,34.716903273060616,0.4591355087173669,3.0423283538844204
33.767082659732736,0.38409003136097264,2.615009685238197,34.22869165659771,0.47074048462999296,3.063756359693429
37.642489718600494,0.6259889268713423,2.0286535525758946,32.96626766304784,0.4993700667444585,3.1657237395375657
-0.6656160753825615,0.9425655911193899,3.3658193352904737,32.290979063847566,0.5852094713432436,3.262319009604342
29.66152290146135,0.6654219369372837,3.3173322743317057,30.568933388302813,0.6939407114151377,3.468995232834751
28.241819226345847,1.0619177913692375,3.398973382212663,29.53388317521149,0.760160171653455,3.5436814821382465
25.701600864767737,0.8947153732971362,3.675835194736024,26.618645891360742,0.7967332034954854,3.6004122676731907
23.385093206690875,0.5715805359744325,3.519253226203152,24.550367475571345,0.7929965844932726,3.5858525433537958
17.896437976985546,0.6004066747837237,4.126426850351073,20.850739561306742,0.7980763797421623,3.6106339525873348
14.451342324932478,1.000254199786594,4.240996148275143,18.842104287023627,0.8594288439416868,3.7834075773242377
11.357943868283478,0.5592653517273877,3.61784336638713,17.86961204868884,0.8819682544874181,3.8587413302803424
14.530079923470264,0.5826155303253173,3.538195425606258,14.700428148859041,0.6889784778684557,3.814995003971382
15.060389297982857,0.7454134826857584,3.5703246030463074,13.191153254755392,0.6221578491513124,3.817818191407847
12.670005152257438,0.7155629259608914,3.150327614430871,11.298371136297032,0.5191380284654753,3.8881451502425137
5.999973658705374,0.9679117883463415,3.4732358366693807,10.583706865763986,0.4664199850140031,3.8957224158695816
8.325706487699787,0.8748517647718845,3.59179146222525,9.51175216220854,0.5650914998230807,3.8496564078340803
10.320113968968688,0.8893244585108945,3.5213889460314283,9.391506876136223,0.5608732480486427,3.8060036043234042
7.616193184781993,0.5635597631270921,3.5758285343578344,9.249833831694298,0.5645477398557249,3.804858469741999
7.435818707318114,0.5915363419457148,3.7072845800811915,9.206015078246965,0.5469049463947202,3.8365373088151467
5.714273511582907,0.575645063496233,3.649400989660937,9.096945119888346,0.538996698920267,3.8408960434575734
3.0705445343663906,0.6916523070197584,3.7200493331533875,9.159129013535331,0.5267584252930321,3.822014896224828
5.788491960397636,0.6581386634653359,3.8823871854588363,8.94374471604725,0.531378920668684,3.7895277430617855
5.49702235746057,0.8118944662532187,3.8458382676198455,6.243774447620144,0.6191313168817529,3.7386602083574254
-4.67918322700655,0.6797917434052528,3.819663165305393,2.795562462553222,0.7028000581530939,3.713002109537759
-30.487265108014675,0.2851279563625148,3.8495904631279405,-5.852616759544216,0.9990518708828443,3.700788793474155
-30.39364274120451,0.3531535951276601,3.8530481978146938,-13.797441610240828,0.8404502056511767,3.8590786996566515
-17.872073790861446,0.66722612786328,3.6116305629188807,-16.382769936451613,0.6960984235374936,3.948473456728766
-21.839910786142728,0.5701155868202513,3.5811462349832297,-19.21288026247566,0.4749068071453592,4.004260249185909
-11.794598629653239,0.685473351500154,3.2855026534400045,-20.248709286567724,0.5580953562083868,4.00887714430843
-32.055206241035265,0.32979604434368753,3.7360937021351877,-21.850082941442604,0.5634606852879681,3.847576642888962
-28.024273218110178,0.4302587857762889,3.652564225532713,-22.525877928899337,0.5010030408806271,3.760261345540748
-17.10426131173605,0.6086462780258237,3.608233743783771,-24.15163948847474,0.40271847787644255,3.7261101152847633
-29.81290481704769,0.22905317612289175,3.70153556655791,-25.19862077070271,0.37874547630034167,3.7351358345082346
-29.893512967779984,0.30228129749938365,3.689839913706432,-27.204097490401008,0.3759217189707775,3.868712280281145
-28.980153879009595,0.21483386501209864,3.5725206970805683,-29.669129776179748,0.31041558307848793,3.9084013296519733
-30.57393075437902,0.23863600470102397,3.6591711243639917,-30.878934679950547,0.23291350466571312,3.8811284459574407
-31.878562639795803,0.15344561579935376,3.708367608078733,-32.34130424132529,0.15944304789882405,3.8908623238076454
-31.868513762877974,0.2691335399716894,3.646773965336004,-32.45925770179149,0.16422566483297768,3.9239224300620497
-32.63236184275313,0.2682613096126884,3.7017645483474104,-32.84185653714382,0.1840748312568623,3.9528621436148415
-30.1718282899567,0.3340817735160859,3.5282500174727702,-32.96387428732814,0.2141960881996447,3.9918345158126685
-32.805864049065804,0.22668023157294265,3.721818747397112,-33.10501152613477,0.23974196422407315,4.00664995697187
-33.14202947195253,0.36671106309777735,3.618413588376934,-33.05637385813046,0.24101412073739215,3.922221132281528
-32.815870333604586,0.26036153439117343,3.587099945083564,-33.032566632943286,0.23820087172579602,3.914811333373016
-33.283098444781544,0.23055891429306644,3.7929142213867206,-33.02541105478016,0.21810717987022174,3.910103672460604
-33.3742520583583,0.21603066048123767,3.801534477793335,-33.08353038433887,0.2199133191504299,3.8849186049261832
-32.9853942632688,0.2764023869271787,3.677408894021694,-33.148486118578944,0.22483909974111166,3.881702368038831
-30.43790454297903,0.22131171347727216,3.5320924823089173,-33.16282793432868,0.22706222409324142,3.897768634899785
-30.993496168894737,0.1882894047079795,3.5843766102399846,-33.15782663496139,0.22240774811035283,3.877360745438329
-32.651879376778396,0.23233569995275477,3.6344266200907587,-33.144968133960944,0.2179596742714806,3.8669715479092273
-32.79487419231679,0.09980445749260868,3.751602560342915,-33.12320931028,0.22134441960205056,3.863018578796962
-31.915073854422996,0.149044684932567,3.7553764480655873,-33.11663075078773,0.22594607009039128,3.862320230774266
-31.930354661772032,0.3128552875417584,3.72462036413372,-33.12193332764685,0.22439473270357485,3.8566392852243956
-32.55485584113326,0.25393028951902524,3.5080307201379113,-33.06721976786299,0.23202768654697473,3.8424877013681424
-31.44810517909768,0.3278948263031936,3.467194645326126,-32.8628506647393,0.2342812305327658,3.831194120005209
-28.106123032304726,0.4390084858265539,3.362744461867969,-30.692946095518707,0.2880895794965242,3.7070539749360365
-23.075027213010127,0.6161692747686064,3.4002708610183476,-27.805490824589786,0.14215450385596357,3.332491430903467
-20.448909064289907,0.632095016843124,2.986581236347496,-26.323827873173965,0.15031433524401075,3.1198601469795544
-19.64577370180356,0.4719748365006671,3.130871128951528,-23.08065908210119,0.26091997682531654,2.9552041046297015
-22.390689720847238,0.3752496355232277,3.1437449039614105,-21.786613186406555,0.3839631933523161,2.9718409380247737
-22.763531568217267,0.4764061059257867,3.2401734210462108,-18.867207714838298,0.7225480547917384,3.0464235481578505
-14.136799900842668,0.9978233602009665,3.0279584002671345,-17.328548271752503,0.9551869358022524,3.056842081309675
-14.269416150517293,0.8891034656418803,3.0033412622940086,-15.071642708880617,1.08058841366221,3.126823132962241
-14.302963449195273,0.9643833779057024,2.9995874817964037,-13.711512281324115,0.9432139068513151,3.027845932463383
-10.802738493082407,0.8473402206377388,3.1746059811641887,-13.239377470028145,0.9605098892616329,2.977825892755928
-12.27922404280674,0.5543094618204267,3.152534648877295,-12.453082630264074,0.939223484286038,2.993616373347
-12.898358056454208,0.6063198566132325,3.063677231051349,-12.173356005512671,0.9419884758292528,2.995057588219688
-10.431645391291354,0.6918911402098467,2.9987891259016273,-12.171012723013632,0.9540295398107448,3.0238460803682528
-10.649705784596566,0.787638861406978,3.0806101116372644,-12.131934021695276,0.9640905431758722,3.060849093108719
-12.635766768718533,0.8758746167776593,2.9728443009903236,-11.801237554367397,0.972139346247791,3.090429517878194
-7.461651167671902,0.8394233189426211,3.076697621852737,-11.462274076201615,0.9550946749612278,3.0885144673806635
-5.1779415705602245,0.6345073871290839,3.4533590341193814,-9.15538282592924,0.7556562872083903,3.064473455055698
-7.57527475127362,0.6573972539241856,2.9585121059704447,-6.0088285926572125,0.6482866542393616,3.0826099874232358
2.5582148126806663,0.7237039325204698,3.0610443490870667,2.743751705173663,0.6080773598467144,3.0455995938294427
9.428699357195422,0.7671618616586724,2.7340265745779164,10.86044643943237,0.611766063236919,2.895634977114005
14.52976779029057,0.6636460179570673,3.0160837534969436,13.750457907468752,0.6932371244717029,2.8778076538358808
15.871514822438103,0.650196419266478,3.0639802459189585,17.918916193625584,0.8547009925964306,2.962494443419806
14.28960757166274,0.7159423887397371,3.0158995643455317,19.47413209836391,0.8970363333993469,3.0319338743303037
19.582232247168815,0.7655835195429641,3.0368768423614974,21.283124179405824,0.6381084347936674,3.0583486964433035
19.743902948292885,0.7425155392504389,3.1899405454553036,22.01411243273127,0.5765456828167503,3.0282577313440493
19.794862032957646,0.9491512428278374,3.0610830599886554,24.09543695219017,0.5235412036659665,3.0237019851829268
19.943492312070614,0.6109694005582573,2.895118488797535,25.98486366248944,0.4226285152839885,2.9835529056251393
26.214588212983156,0.352426533464148,2.9136455706306026,27.60613491652884,0.44385898307013905,2.98063201993659
31.299197859212825,0.3123069735439997,2.8627279739157845,32.054709561213926,0.38618318123720125,3.01432532410552
33.116764342191665,0.35831561957858543,2.7673674601863185,33.42085761441542,0.3899786163751779,2.9428537630858096
29.670332656201744,0.34668633790712045,2.852824328312008,34.789245082450314,0.49168538976260384,2.8504665222390324
30.90810167364441,0.2916700672675434,2.936744190041472,34.964801249984696,0.48313717459352923,2.822477352215359
31.530281026241347,0.2566771527241922,3.0697400471301846,35.173376753696,0.46626221959908193,2.8187392589861617
