Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
19.193081510993554,1.7924156605018062,4.145051811940592,19.61364520857261,1.2507633717199116,3.575933175188538
17.636241138110492,1.912919958067442,4.097913693528909,14.192416363408732,1.055255905944464,3.719404328929878
10.641224272830026,1.4917225646796843,4.066674285732872,11.912412499083418,0.7274212863699032,3.943130348692925
10.612545568044869,1.0668216403653448,4.245157619071781,10.67485525028625,0.700767617458331,4.0792481791030575
9.951797676767015,1.221552578876809,4.5143845981218425,10.037743808557362,0.8101182775441798,4.076192671971565
8.892303570608348,1.3432085645698735,4.115787054942979,9.295069340929736,0.8982878333786728,3.8631047260800844
7.8569426535493125,1.4410126104161063,4.181632459989897,8.572841917531047,1.0363874417682062,3.7637024697611756
7.925739471876228,1.2497143843908596,4.038931715120583,8.36200783812827,1.052454109363876,3.712478842010337
7.290192579097528,1.5818077076839492,3.987440274319996,8.294363587808522,1.0293334217180359,3.6508833183227964
7.993298743891941,1.1995470358165614,3.8429791176527606,8.241363578776545,1.003028297771814,3.609377812705156
8.1154827700233,1.7115157534246332,3.5292582738398073,8.26595914280274,0.9887289946577386,3.582267045722087
8.211093834917616,1.198351516981831,3.791048169285484,8.12627315782846,0.9789723359872918,3.554822593488576
7.474256543635551,1.1835997125018902,3.673099438556177,8.033581160187518,0.9874314103959744,3.6125062458736035
6.877033635714428,0.9644400995942511,3.694340072335369,7.480293944703281,1.0337956966697335,3.6167718825145916
6.18777193486802,1.2386041065245885,4.252455729227867,6.1952220981267665,1.0858444452011569,3.6181737619718204
2.715096910545683,1.4212425764325993,3.6645491017316205,2.6564341309632504,1.3796325941868859,3.666070823964373
-1.2165669128670817,1.5032583400216413,3.830013369325448,-0.47822871359392616,1.416143026316995,3.6611795823299493
-2.2410085555755255,0.9421942661112889,4.098053894476751,-1.9856770730757154,1.225110349074301,3.65338888488449
-5.6212668566122685,1.140312294326665,3.860830626454007,-6.248926694568753,0.772307270493342,3.751200034906655
-11.23525424225588,1.3990411273856818,3.7971502543416693,-10.808121924369798,0.7623446503759885,3.874958063020425
-13.02580306059793,0.9265804859537505,3.931093019450272,-12.321317557413364,0.8857691074815616,3.93115159851482
-14.304494475149593,1.2868900526590077,3.9750039925685616,-14.504476865661433,1.0442505691097124,3.8506938570285043
-16.82302825207396,0.8700074589436964,3.918936653573818,-16.60066728354011,0.8243293733443023,3.7785875053604108
-19.68407793227781,0.5399941822519853,3.9698052886633906,-20.706589656034872,0.6466371803100037,3.726662817395797
-26.517821471818905,0.7015733431568822,3.962168650278884,-25.90750395424993,0.7290671359983485,3.8189179251805814
-28.490812890779356,0.7201103667962049,3.9988174151198175,-28.13578833842097,0.7809466999222547,3.875200384941995
-31.25606906038828,0.6806900806997576,3.781838539800669,-31.54957568522498,0.6185073550567176,3.9357725411085105
-32.771669025098404,0.5585907010333604,3.948016277452977,-32.78200420528745,0.38885490471110634,3.993144093804237
-32.75246874625449,0.6106399563990217,4.02498659909099,-33.01103067153054,0.3790228938435996,4.013100141538728
-33.19825630154968,0.6495176130857141,3.88753130143224,-33.50715484162541,0.438017872474246,4.041081030925044
-33.28241261215695,0.18058932311479148,4.014093922197045,-33.70751562414755,0.46451948055247794,3.9804619065599804
-34.113188934249315,0.3983831976024362,3.97297921842743,-33.73356632851878,0.4754311106885907,3.9423958149083576
-34.0732376895917,0.5652903597826836,3.9608190220811537,-33.788160488262434,0.4521371382441065,3.887990501119432
-33.29598205593002,0.46270617234447176,4.075246337965331,-33.83543978373684,0.43714494615413196,3.8854620536081206
-33.778292928401164,0.5873089115277288,3.9071314540710316,-33.92840566507435,0.4301052275096631,3.8702423895206297
-33.59102938271136,0.5986916231616799,3.93252888356894,-33.99329715980634,0.4241698364467051,3.861999252220666
-33.76778066845841,0.6372683093229089,3.7697726298573513,-33.44917538474244,0.44788350923168724,3.843391782789646
-32.93388071545476,0.3039035390921813,3.946104768119252,-32.50086941162262,0.46704241825975135,3.7839867497515423
-30.205647680132515,0.688612632944201,3.8336726993318733,-30.040981172456178,0.4407177593868909,3.5288121486463346
-27.553339983964975,0.6470535450742875,3.349365750140819,-27.159455050926095,0.41033084414859516,3.117923850552747
-25.859170800094525,0.49383408131387263,3.162372646813062,-25.715484582190694,0.4818736290839558,3.0137967591704347
-23.909976725368754,0.9769977022701235,3.2044257622128796,-23.407347555448254,0.6668849679378791,2.97810667741702
-23.20678215122217,0.8806156591427683,3.101980353658333,-22.851571395815338,0.6878995140428715,2.9516615227283425
-22.732176465000634,0.6775933311007879,3.082456007961234,-22.606531544200397,0.6570572286513751,2.949106637361424
-21.69687571484326,1.148118219444539,3.0594012761181513,-21.083077050059828,0.7057742898879175,2.9677506303905843
-21.508892623059133,0.39689858657553956,3.424362665579476,-17.58036479199768,0.8196394636246952,3.0897274582003162
-15.996798116037233,0.5193813276672326,3.309070828757295,-15.841464758426483,0.801196512211879,3.0731663632442867
-14.224957436864976,0.7974061158332302,2.8648942745340267,-13.755572032376948,0.70889425856361,2.900767395902218
-12.998288220657056,0.7543698607421169,2.849980549873684,-13.407043470370663,0.7529621039468233,2.876396114316102
-13.42151446675548,0.6478731913949892,3.0606715430695246,-13.222414574045306,0.7122460351031404,2.958317981782329
-13.388753287323281,1.0033321367456545,2.8797905090921723,-13.1965564191922,0.7013341955224512,2.980014421408107
-13.83819225937162,0.7298754564510913,2.8289175867348995,-13.178419418115958,0.6932048173814014,2.9755919162106372
-13.730145585529627,0.7776101085958335,2.992915062210315,-13.18607416159011,0.6935058112078117,2.9964387118843563
-12.99227549477177,0.9457121104022013,2.9496760987718527,-13.184046370592817,0.6961884807186758,3.0087354858048574
-13.68120135443357,0.5534748573385647,2.902429605956224,-13.173474069685724,0.6971548901561138,3.0146667261653226
-13.231666486675108,1.0443287887959578,2.966340555665922,-13.16493388008075,0.6909888019560455,3.0123012532049525
-13.541252811703544,1.0266127960965514,3.0082092223060175,-13.164539366397902,0.6916143880506761,3.0110869614969813
-12.749600051006857,0.6001264476994725,3.199526972362927,-13.165641606904218,0.689971773617226,3.0129186635362073
-13.291447216316039,0.5914676752466446,2.963487635510061,-13.169953761072183,0.6893608090528429,3.019695291843833
-12.987508778821349,0.6414590853722875,2.8425928329526253,-13.1354498145135,0.6910137743907094,3.021413893486482
-11.618812997733976,0.8044004682075665,3.526460400932774,-11.354860009782659,0.7272021532885609,2.989694622775389
-5.794400736535585,1.0077334171762142,3.299448846015781,-5.457261352790852,0.993871257619958,2.975378521925568
-2.6009372766705465,0.939200655000782,2.9928712263990516,-2.4339967726730745,1.0532215449179445,2.9872178423441125
1.2705193540617503,0.8503487783898185,2.9506364754470766,2.2238144506413393,1.0637901384077113,2.9445034217663415
4.865756108207095,2.015215604145827,3.233165018999631,4.835239627293634,1.0896199063295549,2.995283279247537
3.9665683921272272,0.9972674121397196,2.8632185659439857,5.375913020478275,1.047990625920314,3.0547654728148665
4.552811194548887,1.2052783226471397,2.915881646991531,5.728843761248464,0.9740828069717196,3.1329387006014175
6.4898061978477415,0.8472536623014567,2.9820326225354195,7.257071528596346,0.9371666109064986,3.103232964806718
10.970824431881388,0.5684200864564347,3.388929876914593,11.190096866490265,0.8655309450082452,3.0813922609945164
13.868497459073986,0.8800345983156578,3.009161937027897,13.099800123568969,0.7643218098240957,3.0649553885643805
15.318722406174045,0.6751813026460364,3.1045333372921697,16.29010751542695,0.8878834672816194,3.0495696421708076
2.56180829148228,1.3439357145390183,3.9246072594708155,17.836820964636214,0.9238351398695536,3.0418880647609194
19.045023893916742,1.29296821068717,2.94290449872834,22.21686386902719,0.7997062432830284,3.061542545005919
28.426113550487912,0.4609198962694492,3.2189309259876637,27.55766879815261,0.5634357487898571,2.9897778940513255
30.591914043679317,0.9133085581555749,2.7830030878786998,31.48060640731332,0.41740573092545236,2.8465355944667388
32.43621783528589,0.4503206099757365,2.9791946644766374,32.86581070274074,0.45558772347033116,2.769694581385432
34.10226063672478,1.079831830397297,2.915492071590306,34.70658034891536,0.6514866874301105,2.7426591674411074
34.2881549019068,0.5778423984653416,2.365165734439729,35.189469165504704,0.7630375534953436,2.7337779670250666
34.41603127786907,0.5190551612663962,2.6399961466681643,35.25406039971196,0.7783578426075018,2.7637228706616503
35.325396351819144,0.555724367100503,2.686918916504474,35.283999849719315,0.754320717413814,2.811496825265986
35.18133182974962,0.7380424225473232,2.7416062910341683,35.529783814508704,0.7581831620768373,2.8642401168739564
35.96126790438527,0.7385832924013047,2.9483591152258084,35.64759488176102,0.7466938206530613,2.8832987298743964
35.73089999237636,0.7459708043655845,2.7755936342252645,35.773053548032415,0.7541246933926758,2.8655811388974293
35.78181379201184,0.9897036611119008,2.907699995717404,35.78780016018541,0.7534450635025861,2.8520125919441304
35.70469022577968,0.9991302324819157,2.54355438526551,35.78876911316633,0.756096776166381,2.8688170010847736
36.29381873302252,1.036167976609704,2.65208127031481,35.79914520950471,0.7591995929694644,2.8640054065631686
35.60355005327799,1.0101500991430252,2.9992346694548315,35.68512385140059,0.7656761675865604,2.8747252780412915
34.415017735206064,0.9590622523175094,2.8695496200276045,34.32899280124424,0.7909266185357627,2.9601981579544736
33.15689173521725,1.0992931646535486,3.2463702221274175,33.11352272968456,0.8241765800232141,3.0457740493278216
31.075743064511116,0.9540807368034223,3.0798580948542154,30.74993157419558,0.9950177554426816,3.337103350318796
28.3234725556826,1.192451916879349,3.265395667866573,28.19988605152857,1.098497642162991,3.5051508581188404
26.897541710928387,1.136591180278902,3.050088488596813,26.895904838641844,1.1096179819169545,3.546416466865032
23.97937952768689,1.2397907367726888,3.495689969507371,23.818670465130285,1.1056077998085674,3.479798629321125
20.494770416912687,1.0405615537749793,3.254779296890959,20.143497985188606,1.1656783979606073,3.4187901995073533
18.112535565275024,1.29165191321601,3.350172133536794,17.917923329329682,1.1474356277324036,3.4878544539657175
12.564935965494875,1.0013209807430603,3.734518992524152,13.46844655126697,0.8306264031316609,3.795559405632756
11.475657745700444,0.5330397025610046,3.9073993925198827,10.765240776232236,0.5373853993242206,3.9948088793179117
9.675270520019833,0.5321393814754003,4.063186550865119,9.717996919736896,0.5273431610181077,4.033747183848076
8.335975479424937,0.7524115153184141,3.998402095339376,8.444012849345627,0.6423304638994726,3.888721450366999
8.216859014955412,0.7403985565344133,3.9157030001060393,8.362965268313774,0.7206256113979975,3.7245774488223273
8.234559840085446,0.8487365937639626,3.7655286337957707,8.352306986637682,0.7230954868220656,3.690027793899261
8.341793117449171,0.7429766609361109,3.434780140417309,8.37759319047149,0.6965052457374579,3.672615080022509
8.515373321656021,0.8198911657452069,3.608849970635677,8.372571692268112,0.6832865354771296,3.6854600879650476
8.32563059041808,0.7455564090898661,3.534298527084023,8.367612563967686,0.6809927740498115,3.6692931244214146
8.300016826856673,0.7473015102441424,3.6885769860196795,8.342254352692118,0.687386797680216,3.671843741942058
8.296938050611459,0.7569065929586803,3.8117462797422985,8.331690384306878,0.6947353504783128,3.677842422274328
8.681713243312311,0.6896499352987248,3.7610515245909344,8.344574714897288,0.6960613387090024,3.666211951375778
8.69966649332887,0.9120827072823054,3.572463277362082,8.355359603272566,0.6869043490281092,3.6708172570219664
8.44563951845748,0.6848054547157739,3.4308641174140075,8.353699103980183,0.6837903249639966,3.6668611440577035
8.624255184296166,0.7268843972738743,3.725121334181469,8.334931316936515,0.6914717081871755,3.664361682154353
8.788732110996056,0.7456387038157937,3.529377097714189,8.328539374162677,0.6970746863047861,3.668803972362115
8.569859783758268,0.8222721058052368,3.9190950557838473,8.326015398970993,0.6965034359914118,3.6689595188848405
8.485152337529959,0.8151505338177157,3.6606850437792593,8.340253027419719,0.6973419813387249,3.6630308387594157
8.525091620160355,0.8973071036403033,3.4988697682262004,8.34224621179287,0.6963268774798433,3.667475048747768
8.422403590371063,1.0928265669362636,3.729825355299223,8.328361997813063,0.6927605829363038,3.6696468645781795
8.148410009367364,1.2856954550107471,4.006355678179146,8.295781041122765,0.6983266864327985,3.7050127590245747
8.403254022863358,1.0369627102857935,4.479793291965482,8.18728732444548,0.6985489244172555,3.80992134576541
7.814728368801298,1.1307810939498857,4.995541197968391,7.657737078864846,0.8177330282951357,4.486151565414404
7.002132698920001,1.484636719336544,5.7455174917316905,7.103418479818014,0.8856636777268752,5.448263803527576
4.838587159219096,2.0632655373861204,6.43202890616815,6.24630505217919,0.8671753969310456,6.157484230115104
5.256827559020825,1.2233049167819599,6.853390213156219,5.851816583207663,0.815179749527527,6.69279619146863
4.107386215711125,0.7517831987822438,8.614696462075235,4.409265140915453,0.5306281236489815,8.468819253167139
2.890589822199353,0.5001413175929567,11.072920984176685,2.8543898905743403,0.2673597899951393,10.586754460988098
2.1757799461277925,0.30948387048126286,11.198214389625456,2.215336929475518,0.18394762649802565,11.495662285219339
0.7666736082289656,0.05871778587034264,12.964853082804984,1.1016274249066684,0.05602350855094454,12.904367105298592
-0.1255209236568669,0.14745126666953678,15.086642782270431,0.033190483389635754,0.07853625244163782,14.877487563939802
-0.3805319859876282,0.2746917355587341,16.76434038823602,-0.3894882384392939,0.06752309398718236,16.24307341790115
-0.8410313794582358,0.4129548857454735,19.56170816152908,-1.061925905927158,0.1967034862660912,18.995071689477196
-1.5481981289864277,0.5729097734597338,21.86312057637885,-1.4187878219806596,0.20296079957499677,21.332681725209795
-1.5331370461116993,0.4256573603583608,23.450828532610057,-1.8264631519276124,0.3618118439962152,23.31498369176987
-1.7844488378454475,0.6673616055755445,24.96319394007925,-1.8895409212967829,0.46475927827575964,24.224853898924398
-1.7777261718169537,0.80398093827026,26.806564226055176,-1.833647255245657,0.6032157478286481,26.239845106713517
-2.2864365965865465,0.7493941903679402,29.308074146238177,-2.2129767117868226,0.626761948960374,28.663506610553906
-2.1030239452208237,0.6364637424742138,30.348547602057884,-2.142229455005176,0.5405832799364383,30.002351608822178
-2.5630145688269526,0.8059724574007996,32.80030707194813,-2.3708897261952604,0.6836037241492684,32.29078628295321
-2.522818406668793,0.6724969424755438,34.12211793261258,-2.3305560658888913,0.7849786290395241,33.661563910640005
-2.0327100781659984,0.7249295028342501,34.507338669090316,-2.2837817448597146,0.8056739363458358,34.11818699020769
-2.42913400606537,1.0460659491572584,35.21334067813001,-2.2448877249115395,0.8469490785905088,34.81686029328501
-2.235197273535647,0.9238502043926351,35.7503303469163,-2.3863454035419136,0.8067438936064396,35.26671326504538
-2.4761135438021338,0.8512031809278089,35.78771711244646,-2.4827949930461712,0.7880548077525381,35.42212974510095
-2.275468456400499,0.7715513575582534,36.087496899870395,-2.4899920916532836,0.7743278604738161,35.673724108648436
-2.012511748857145,1.020635353761741,35.42029126008454,-2.3975109164342916,0.8119501655547932,35.86795616096887
-2.2357427934987917,0.5336616927866044,36.25656080608056,-2.40627285662499,0.8138143596637696,35.9006799048648
-2.2828349966129498,0.7141419583200375,35.74047805326177,-2.434070224166194,0.7752643508166096,35.152258870316885
-2.1211596403955126,0.9345743516273682,33.651328197466256,-2.3366605680379986,0.7599730225837689,32.491270800244465
-1.1307159662749282,1.1728390814037606,28.571967155085407,-1.2446436541747803,1.1444545190531747,27.497447611689147
-0.22986292460970015,1.3466234505097423,25.068902537590194,-0.5261560566362706,1.2846810907008521,24.10789553634822
0.08057651977718928,1.0333270247139401,19.226367237449686,0.11325745070568541,0.9631779908622665,17.75612826321258
0.00908384232071159,0.3301515353132975,15.061123383988786,-0.43238442758093526,0.21127592555174576,13.32380113167919
-0.3901691043037226,-0.000952222516972726,12.58085498426619,-0.7047244943414375,0.056069154211038086,11.88843401543059
0.24768583488148666,-0.05958230293598641,10.717916802932233,-0.1576797456469216,0.003573681616206778,10.127998202193016
0.547848684806109,-0.027520126924119433,8.961031508812484,0.3649159249708847,0.0519053413605859,8.78197719305653
0.7057733828949683,0.2489252963418299,8.420997182295144,0.5796032137242686,0.0843968514194234,8.218682003801822
1.0418592054797666,0.24420104516506572,7.20456816886418,0.7502428863925307,0.2420486350511034,7.3921392813369495
0.9222758858892136,0.5643267104925682,6.119997508574918,0.5269762299189733,0.4771014767911339,6.620447085128359
0.7643839375459843,0.5433399025188159,5.513893467578246,0.508874685807519,0.5096639278024911,6.2252632078120085
0.6808423188525854,0.2964926982346151,4.679660267376171,0.4457503802619628,0.5323983259715722,5.667909614974538
0.25723482727399527,0.12938080926554507,2.9882147960741197,0.008022536927991672,0.3887308861659085,4.06056271515811
0.10537137919554174,0.7853740111300636,2.1594849832162164,-0.16340685794707585,0.34735107381075075,2.580458973124322
0.09839028361874529,0.4135711994403815,-0.1116372514799406,0.2192444068252398,0.15611665147572637,-1.202129311949107
-0.3886733104399682,0.19696664783817663,3.8295121311616267,0.8460767417020129,-0.061021805286306775,-5.2948639190961595
0.5737248537223835,-0.1845937291998891,-6.676888906169115,0.9548012557889279,-0.18181025333651937,-7.276308793415804
1.2457472670214114,-0.05285336985205369,-11.414390155717003,0.7965384856125852,-0.3359774163709426,-10.620317549658516
0.7692208445206358,-0.15603121625844,-12.922517408132554,0.6641249755509552,-0.29942973606886264,-13.5526806816126
1.6897674441417303,-0.20963161531596458,-16.65241952906235,1.3636458743324125,-0.3368127361691322,-16.32832279344117
1.6769554076250774,0.06330441756197844,-19.23608277538919,1.7836544410009454,-0.3370988614525791,-17.716553701074137
1.7197015894728143,-0.035248514992473994,-20.621262103457717,2.0659163815886883,-0.36447435843302634,-20.517156591110908
2.0098038926218855,-0.25573478240452935,-20.54052021548814,2.2276594259439233,-0.34881608562501415,-23.22330016811349
0.9668069296256265,-0.12696048252251746,-19.633037091512794,2.2792928772025487,-0.29390897857245657,-24.42953068347273
2.146441608046018,-0.7168463803700689,-20.92050846270938,2.8668908178617625,-0.31760024348823546,-26.123920319763617
3.334280395277114,0.012309438975380923,-27.65880396305173,3.26889028441037,-0.39619157573212876,-27.163125913725498
1.953571576840566,-0.23286821986275352,-24.845695583363593,3.3163288057691642,-0.39484987445666786,-27.537424459146315
3.606565857394078,0.2556678280665211,-30.778797081138272,3.2703023013140142,-0.3682771252804674,-28.123045734827382
-2.2402542474820892,0.8706079275287933,-13.268961293153703,3.059833644301371,-0.27198296586404785,-28.594627432137134
3.0701572390817646,0.13296422897044138,-29.589348610443196,3.019118419595806,-0.2765230914318888,-28.779341856260082
-0.5652504296554104,-0.09381814779191801,-19.023093968474694,2.937525574651492,-0.2217428038059787,-29.029289331208222
2.6325844018467826,-0.1494752233073434,-25.89695719652424,2.9133864168966443,-0.188445986265959,-29.15236288505233
1.4609559392517322,-0.11796381472161682,-28.851781299298274,2.933162637303013,-0.18219934690981082,-29.19533196399144
2.5585472655030204,-0.665253595813377,-26.70111706308175,2.96072834679532,-0.16207175691218,-29.231196389896173
1.9187911524224344,-0.03540089443996584,-28.39659735691936,2.8154274255438736,-0.1658057535698179,-28.871502226209333
1.9575681465273154,-0.17741151417040957,-28.835842931738604,2.2872758824441197,-0.10295082543408163,-26.96798094640581
-1.891581303495044,0.9274721920718367,-11.04807397492009,1.5525998648170005,0.014139346255796843,-25.357859732040154
-1.758743124884853,0.5553662996259608,-13.07377074080072,-0.5661522091719334,0.2877999542446273,-21.37476785655608
-2.3164247661438364,0.39894363991171866,-15.61653904501628,-2.9873291356698566,0.44943741383267943,-16.398453964210415
-1.28396933782155,0.21345698008519084,-16.995412005924894,-4.262551770232287,0.7719852556432549,-10.870051925415387
-4.813718220198376,2.1256612565369895,-2.2487973222358795,-4.644066889916171,0.9772746265275177,-8.454665583444518
-1.279324549960331,-0.2599551582144884,-15.603272290806112,-4.840276342254695,1.1662333534281535,-4.914369633517505
-3.579460969464723,1.2931573744409506,-5.5337109095069295,-4.3747480931960805,1.3368788143003438,-2.8534290877297512
-2.770348358983997,1.5025074883124792,-4.640095642407414,-4.26839087364754,1.3285779879242297,-2.170739477923862
-3.3726925521026567,1.61068490026222,-1.870941353739437,-4.318764232898979,1.4931650977104614,-1.1286648320396822
-4.436235435819408,1.71177750372111,-0.8957985463616032,-4.163845706399607,1.6429821496014576,-0.19968272769601325
-4.067382965082192,1.9213228484938298,-0.8426667098395138,-4.088658865251879,1.673765483320397,0.17713306351130348
-2.948095671165717,1.1441508704226953,-9.40483755461032,-4.09319977403674,1.7307664111140404,0.6940589565730368
-3.6571466948511993,1.2989760962622532,-7.710161748397704,-4.089881353741208,1.7186549063260055,1.1216367248738857
-4.985839764492166,1.750113655564577,-1.9956687108044002,-4.0850844850499595,1.718243002586879,1.2911874571773152
-4.520008558571467,2.007680133661273,-0.5624991358664398,-3.9911936496539546,1.7224921101281192,1.432246543363055
-2.9694695283206562,0.8972580579338595,-5.204475585031779,-3.8917286399131314,1.7042219563646963,1.4900441450282478
-2.595020602483266,0.7947174739590217,-9.203471401049779,-3.9000381906004984,1.7145962188322006,1.5436893977135526
